C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/31,02:00:01,0000000317140672,,0000000317140671
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",24,8835
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",25,9096
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",26,9346
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",27,9588
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",28,9833
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",29,10116
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",30,10307
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",31,10523
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",32,10703
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",33,10799
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",34,10821
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",35,10647
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",36,10570
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",37,10341
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",38,10068
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",39,9874
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",40,9720
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",41,9447
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",42,9094
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",43,8873
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",44,8568
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",45,8326
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",46,8001
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",47,7737
D,DEMAND,HISTORIC,1,NSW1,"2019/12/30 00:00:00",48,7516
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",1,5785
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",2,5671
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",3,5578
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",4,5483
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",5,5453
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",6,5424
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",7,5418
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",8,5422
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",9,5462
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",10,5470
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",11,5503
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",12,5526
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",13,5630
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",14,5679
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",15,5767
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",16,5854
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",17,5909
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",18,5851
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",19,5837
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",20,5841
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",21,5891
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",22,5849
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",23,5733
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",24,5746
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",25,5810
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",26,5840
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",27,5952
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",28,6094
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",29,6307
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",30,6494
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",31,6613
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",32,6791
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",33,7056
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",34,7367
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",35,7521
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",36,7578
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",37,7551
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",38,7645
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",39,7680
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",40,7624
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",41,7486
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",42,7283
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",43,7124
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",44,6930
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",45,6778
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",46,6638
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",47,6407
D,DEMAND,HISTORIC,1,QLD1,"2019/12/30 00:00:00",48,6180
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",1,1882
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",2,1789
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",3,1676
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",4,1592
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",5,1551
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",6,1478
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",7,1457
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",8,1428
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",9,1464
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",10,1490
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",11,1498
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",12,1518
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",13,1562
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",14,1651
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",15,1695
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",16,1754
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",17,1771
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",18,1703
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",19,1851
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",20,1862
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",21,1873
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",22,2061
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",23,2190
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",24,2201
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",25,2253
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",26,2254
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",27,2151
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",28,2108
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",29,2158
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",30,2075
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",31,2049
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",32,1997
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",33,2049
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",34,2124
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",35,2127
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",36,2044
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",37,1952
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",38,1891
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",39,1786
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",40,1697
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",41,1609
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",42,1551
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",43,1487
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",44,1427
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",45,1379
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",46,1330
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",47,1286
D,DEMAND,HISTORIC,1,SA1,"2019/12/30 00:00:00",48,1435
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",1,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",2,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",3,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",4,984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",5,939
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",6,928
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",7,930
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",8,925
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",9,917
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",10,916
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",11,922
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",12,941
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",13,960
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",14,977
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",15,976
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",16,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",17,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",18,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",19,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",20,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",21,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",22,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",23,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",24,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",25,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",26,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",27,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",28,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",29,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",30,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",31,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",32,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",33,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",34,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",35,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",36,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",37,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",38,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",39,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",40,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",41,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",42,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",43,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",44,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",45,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",46,995
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",47,962
D,DEMAND,HISTORIC,1,TAS1,"2019/12/30 00:00:00",48,945
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",1,4619
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",2,4448
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",3,4331
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",4,4175
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",5,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",6,4087
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",7,4072
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",8,4025
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",9,4053
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",10,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",11,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",12,4488
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",13,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",14,4794
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",15,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",16,5173
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",17,5468
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",18,5715
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",19,5971
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",20,6264
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",21,6522
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",22,6685
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",23,6845
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",24,6878
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",25,6947
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",26,7138
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",27,7345
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",28,7562
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",29,7815
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",30,8174
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",31,8175
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",32,8045
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",33,7993
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",34,8006
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",35,7886
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",36,7811
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",37,7732
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",38,7234
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",39,6651
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",40,6287
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",41,6048
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",42,5704
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",43,5368
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",44,5083
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",45,4905
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",46,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",47,4719
D,DEMAND,HISTORIC,1,VIC1,"2019/12/30 00:00:00",48,4610
C,"END OF REPORT",243
