C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/30,02:00:01,0000000310930888,,0000000310930887
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",27,5486
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",28,5542
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",29,5655
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",30,5775
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",31,5904
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",32,6061
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",33,6277
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",34,6523
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",35,6873
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",36,7117
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",37,7286
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",38,7312
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",39,7159
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",40,7079
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",41,7031
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",42,6829
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",43,6665
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",44,6462
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",45,6285
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",46,6135
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",47,5910
D,DEMAND,HISTORIC,1,QLD1,"2019/07/29 00:00:00",48,5675
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",1,1510
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",2,1465
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",3,1376
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",4,1299
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",5,1246
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",6,1218
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",7,1184
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",8,1163
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",9,1125
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",10,1102
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",11,1116
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",12,1157
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",13,1229
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",14,1364
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",15,1480
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",16,1602
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",17,1693
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",18,1678
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",19,1557
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",20,1437
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",21,1352
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",22,1248
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",23,1180
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",24,1153
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",25,1148
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",26,1128
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",27,1132
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",28,1138
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",29,1164
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",30,1197
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",31,1228
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",32,1287
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",33,1333
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",34,1430
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",35,1557
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",36,1729
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",37,1888
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",38,2000
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",39,2005
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",40,1961
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",41,1933
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",42,1880
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",43,1830
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",44,1770
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",45,1685
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",46,1597
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",47,1543
D,DEMAND,HISTORIC,1,SA1,"2019/07/29 00:00:00",48,1698
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",1,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",2,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",3,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",4,991
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",5,988
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",6,987
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",7,984
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",8,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",9,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",10,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",11,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",12,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",13,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",14,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",15,1354
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",16,1437
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",17,1452
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",18,1433
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",19,1389
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",20,1369
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",21,1322
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",22,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",23,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",24,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",25,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",26,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",27,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",28,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",29,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",30,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",31,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",32,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",33,1322
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",34,1354
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",35,1433
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",36,1513
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",37,1522
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",38,1517
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",39,1504
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",40,1474
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",41,1455
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",42,1437
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",43,1395
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",44,1384
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",45,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",46,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",47,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/07/29 00:00:00",48,1218
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",1,4931
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",2,4829
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",3,4712
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",4,4573
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",5,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",6,4325
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",7,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",8,4227
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",9,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",10,4309
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",11,4485
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",12,4749
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",13,5196
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",14,5702
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",15,6112
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",16,6440
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",17,6560
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",18,6484
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",19,6410
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",20,6188
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",21,6024
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",22,5792
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",23,5660
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",24,5511
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",25,5408
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",26,5358
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",27,5409
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",28,5482
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",29,5509
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",30,5561
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",31,5665
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",32,5812
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",33,5955
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",34,6200
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",35,6421
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",36,6783
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",37,6891
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",38,6813
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",39,6601
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",40,6457
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",41,6327
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",42,6163
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",43,5988
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",44,5728
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",45,5449
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",46,5244
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",47,5253
D,DEMAND,HISTORIC,1,VIC1,"2019/07/29 00:00:00",48,5298
C,"END OF REPORT",243
