C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/18,02:00:00,0000000305629496,,0000000305629495
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",2,5609
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",3,5495
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",4,5455
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",5,5426
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",6,5382
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",7,5348
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",8,5350
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",9,5333
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",10,5304
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",11,5335
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",12,5398
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",13,5411
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",14,5408
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",15,5524
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",16,5626
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",17,5781
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",18,5870
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",19,6015
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",20,6037
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",21,6028
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",22,6004
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",23,5953
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",24,6024
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",25,6119
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",26,6196
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",27,6237
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",28,6269
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",29,6347
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",30,6548
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",31,6730
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",32,6899
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",33,7033
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",34,7185
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",35,7328
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",36,7375
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",37,7373
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",38,7405
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",39,7247
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",40,7089
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",41,6930
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",42,6702
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",43,6539
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",44,6357
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",45,6250
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",46,6146
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",47,5946
D,DEMAND,HISTORIC,1,QLD1,"2019/03/17 00:00:00",48,5710
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",1,1376
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",2,1314
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",3,1246
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",4,1194
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",5,1163
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",6,1159
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",7,1133
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",8,1116
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",9,1097
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",10,1115
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",11,1124
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",12,1130
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",13,1152
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",14,1173
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",15,1178
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",16,1156
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",17,1121
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",18,1075
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",19,1032
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",20,982
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",21,931
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",22,909
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",23,891
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",24,876
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",25,863
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",26,888
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",27,919
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",28,957
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",29,1012
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",30,1018
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",31,1082
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",32,1169
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",33,1274
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",34,1362
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",35,1459
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",36,1524
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",37,1566
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",38,1554
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",39,1530
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",40,1516
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",41,1464
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",42,1412
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",43,1352
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",44,1303
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",45,1258
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",46,1217
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",47,1229
D,DEMAND,HISTORIC,1,SA1,"2019/03/17 00:00:00",48,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",1,989
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",2,966
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",3,959
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",4,971
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",5,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",6,977
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",7,971
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",8,987
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",9,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",10,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",11,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",12,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",13,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",14,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",15,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",16,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",17,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",18,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",19,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",20,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",21,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",22,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",23,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",24,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",25,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",26,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",27,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",28,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",29,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",30,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",31,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",32,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",33,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",34,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",35,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",36,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",37,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",38,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",39,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",40,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",41,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",42,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",43,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",44,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",45,995
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",46,975
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",47,958
D,DEMAND,HISTORIC,1,TAS1,"2019/03/17 00:00:00",48,951
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",1,4352
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",2,4224
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",3,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",4,3969
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",5,3892
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",6,3799
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",7,3803
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",8,3775
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",9,3784
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",10,3861
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",11,3944
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",12,4013
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",13,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",14,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",15,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",16,4138
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",17,4203
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",18,4155
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",19,4116
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",20,4089
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",21,4145
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",22,4138
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",23,4232
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",24,4246
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",25,4294
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",26,4353
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",27,4384
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",28,4488
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",29,4575
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",30,4692
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",31,4850
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",32,4996
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",33,5104
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",34,5324
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",35,5398
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",36,5404
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",37,5300
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",38,5260
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",39,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",40,5108
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",41,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",42,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",43,4561
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",44,4415
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",45,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",46,4260
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",47,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/03/17 00:00:00",48,4464
C,"END OF REPORT",243
