C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/05,02:00:01,0000000306343758,,0000000306343757
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",30,8238
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",31,8337
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",32,8428
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",33,8420
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",34,8565
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",35,8619
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",36,8787
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",37,8779
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",38,8653
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",39,8509
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",40,8351
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",41,8112
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",42,7848
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",43,7752
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",44,7632
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",45,7596
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",46,7535
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",47,7460
D,DEMAND,HISTORIC,1,NSW1,"2019/04/04 00:00:00",48,7367
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",1,5662
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",2,5550
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",3,5448
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",4,5376
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",5,5349
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",6,5324
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",7,5310
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",8,5307
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",9,5364
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",10,5434
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",11,5615
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",12,5790
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",13,6058
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",14,6273
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",15,6420
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",16,6358
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",17,6264
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",18,6154
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",19,6165
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",20,6069
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",21,5987
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",22,5956
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",23,5910
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",24,5984
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",25,6049
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",26,6079
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",27,6183
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",28,6228
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",29,6310
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",30,6472
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",31,6599
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",32,6769
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",33,6855
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",34,7044
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",35,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",36,7334
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",37,7462
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",38,7513
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",39,7342
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",40,7251
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",41,7102
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",42,6839
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",43,6642
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",44,6458
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",45,6360
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",46,6243
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",47,6012
D,DEMAND,HISTORIC,1,QLD1,"2019/04/04 00:00:00",48,5790
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",1,1382
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",2,1322
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",3,1239
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",4,1178
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",5,1127
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",6,1117
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",7,1095
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",8,1089
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",9,1102
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",10,1133
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",11,1186
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",12,1263
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",13,1348
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",14,1451
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",15,1491
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",16,1442
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",17,1405
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",18,1357
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",19,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",20,1271
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",21,1258
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",22,1269
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",23,1314
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",24,1254
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",25,1193
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",26,1226
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",27,1242
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",28,1265
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",29,1320
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",30,1385
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",31,1454
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",32,1536
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",33,1618
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",34,1707
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",35,1729
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",36,1773
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",37,1799
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",38,1769
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",39,1760
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",40,1701
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",41,1636
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",42,1559
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",43,1484
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",44,1419
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",45,1374
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",46,1323
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",47,1259
D,DEMAND,HISTORIC,1,SA1,"2019/04/04 00:00:00",48,1370
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",1,994
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",2,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",3,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",4,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",5,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",6,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",7,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",8,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",9,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",10,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",11,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",12,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",13,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",14,1366
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",15,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",16,1331
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",17,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",18,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",19,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",20,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",21,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",22,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",23,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",24,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",25,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",26,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",27,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",28,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",29,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",30,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",31,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",32,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",33,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",34,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",35,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",36,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",37,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",38,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",39,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",40,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",41,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",42,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",43,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",44,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",45,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",46,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",47,985
D,DEMAND,HISTORIC,1,TAS1,"2019/04/04 00:00:00",48,972
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",1,4144
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",2,3997
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",3,3887
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",4,3723
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",5,3671
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",6,3695
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",7,3709
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",8,3731
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",9,3854
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",10,3980
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",11,4382
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",12,4807
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",13,5248
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",14,5509
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",15,5415
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",16,5343
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",17,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",18,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",19,5076
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",20,5037
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",21,4974
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",22,4885
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",23,4762
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",24,4732
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",25,4721
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",26,4749
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",27,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",28,4785
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",29,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",30,5101
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",31,5190
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",32,5269
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",33,5396
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",34,5459
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",35,5494
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",36,5507
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",37,5527
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",38,5543
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",39,5395
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",40,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",41,5057
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",42,4880
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",43,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",44,4469
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",45,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",46,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",47,4352
D,DEMAND,HISTORIC,1,VIC1,"2019/04/04 00:00:00",48,4336
C,"END OF REPORT",243
