C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/22,02:00:01,0000000315559831,,0000000315559830
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/11/21 00:00:00",44,8309
D,DEMAND,HISTORIC,1,NSW1,"2019/11/21 00:00:00",45,8115
D,DEMAND,HISTORIC,1,NSW1,"2019/11/21 00:00:00",46,7922
D,DEMAND,HISTORIC,1,NSW1,"2019/11/21 00:00:00",47,7726
D,DEMAND,HISTORIC,1,NSW1,"2019/11/21 00:00:00",48,7539
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",1,5996
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",2,5847
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",3,5750
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",4,5688
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",5,5616
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",6,5571
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",7,5563
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",8,5576
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",9,5610
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",10,5663
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",11,5770
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",12,5876
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",13,6115
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",14,6288
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",15,6424
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",16,6419
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",17,6375
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",18,6339
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",19,6309
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",20,6228
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",21,6227
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",22,6202
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",23,6185
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",24,6240
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",25,6311
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",26,6403
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",27,6495
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",28,6671
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",29,6842
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",30,6984
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",31,7154
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",32,7321
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",33,7521
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",34,7672
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",35,7718
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",36,7735
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",37,7741
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",38,7853
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",39,7799
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",40,7683
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",41,7520
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",42,7303
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",43,7048
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",44,6796
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",45,6608
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",46,6446
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",47,6218
D,DEMAND,HISTORIC,1,QLD1,"2019/11/21 00:00:00",48,5974
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",1,1806
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",2,1728
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",3,1604
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",4,1552
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",5,1539
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",6,1555
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",7,1541
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",8,1521
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",9,1497
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",10,1487
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",11,1473
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",12,1486
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",13,1523
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",14,1579
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",15,1537
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",16,1458
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",17,1444
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",18,1431
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",19,1383
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",20,1334
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",21,1286
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",22,1193
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",23,1141
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",24,1102
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",25,1106
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",26,1023
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",27,928
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",28,926
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",29,899
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",30,923
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",31,982
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",32,1039
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",33,1079
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",34,1121
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",35,1201
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",36,1291
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",37,1349
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",38,1410
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",39,1460
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",40,1482
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",41,1479
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",42,1438
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",43,1384
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",44,1355
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",45,1331
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",46,1291
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",47,1282
D,DEMAND,HISTORIC,1,SA1,"2019/11/21 00:00:00",48,1452
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",1,894
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",2,885
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",3,885
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",4,884
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",5,882
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",6,873
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",7,867
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",8,897
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",9,912
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",10,932
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",11,973
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",12,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",13,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",14,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",15,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",16,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",17,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",18,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",19,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",20,982
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",21,964
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",22,972
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",23,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",24,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",25,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",26,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",27,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",28,997
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",29,965
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",30,987
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",31,998
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",32,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",33,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",34,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",35,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",36,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",37,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",38,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",39,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",40,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",41,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",42,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",43,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",44,985
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",45,962
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",46,933
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",47,928
D,DEMAND,HISTORIC,1,TAS1,"2019/11/21 00:00:00",48,919
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",1,4578
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",2,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",3,4323
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",4,4190
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",5,4107
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",6,4075
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",7,4072
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",8,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",9,4310
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",10,4458
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",11,4710
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",12,5026
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",13,5419
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",14,5700
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",15,5687
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",16,5821
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",17,5945
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",18,5990
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",19,6099
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",20,6252
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",21,6493
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",22,6700
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",23,6954
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",24,7166
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",25,7389
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",26,7530
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",27,7694
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",28,7763
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",29,7132
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",30,6634
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",31,6374
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",32,6135
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",33,5937
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",34,5773
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",35,5622
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",36,5445
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",37,5314
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",38,5214
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",39,5186
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",40,5201
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",41,5046
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",42,4855
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",43,4696
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",44,4537
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",45,4440
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",46,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",47,4636
D,DEMAND,HISTORIC,1,VIC1,"2019/11/21 00:00:00",48,4599
C,"END OF REPORT",243
