C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/13,02:00:00,0000000311488951,,0000000311488950
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",24,4919
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",25,4883
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",26,4882
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",27,4941
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",28,5026
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",29,5167
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",30,5315
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",31,5492
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",32,5773
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",33,6085
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",34,6485
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",35,6883
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",36,7265
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",37,7456
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",38,7500
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",39,7407
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",40,7339
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",41,7314
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",42,7146
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",43,6946
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",44,6738
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",45,6564
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",46,6365
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",47,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/08/12 00:00:00",48,5889
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",1,1543
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",2,1519
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",3,1448
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",4,1358
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",5,1321
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",6,1286
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",7,1251
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",8,1226
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",9,1228
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",10,1242
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",11,1271
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",12,1315
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",13,1382
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",14,1543
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",15,1706
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",16,1869
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",17,1949
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",18,1969
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",19,1892
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",20,1794
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",21,1656
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",22,1523
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",23,1457
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",24,1473
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",25,1507
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",26,1532
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",27,1574
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",28,1609
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",29,1592
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",30,1618
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",31,1681
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",32,1704
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",33,1762
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",34,1837
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",35,1920
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",36,2055
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",37,2222
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",38,2320
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",39,2320
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",40,2278
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",41,2219
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",42,2177
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",43,2124
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",44,2039
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",45,1925
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",46,1793
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",47,1700
D,DEMAND,HISTORIC,1,SA1,"2019/08/12 00:00:00",48,1825
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",1,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",2,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",3,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",4,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",5,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",6,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",7,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",8,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",9,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",10,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",11,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",12,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",13,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",14,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",15,1450
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",16,1514
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",17,1545
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",18,1502
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",19,1447
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",20,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",21,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",22,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",23,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",24,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",25,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",26,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",27,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",28,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",29,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",30,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",31,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",32,1226
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",33,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",34,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",35,1335
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",36,1395
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",37,1417
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",38,1423
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",39,1395
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",40,1387
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",41,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",42,1351
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",43,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",44,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",45,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",46,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",47,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/08/12 00:00:00",48,1125
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",1,4960
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",2,4822
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",3,4686
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",4,4522
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",5,4351
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",6,4222
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",7,4188
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",8,4151
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",9,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",10,4285
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",11,4471
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",12,4774
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",13,5273
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",14,5861
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",15,6222
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",16,6566
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",17,6662
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",18,6512
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",19,6426
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",20,6259
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",21,6091
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",22,5955
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",23,5863
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",24,5824
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",25,5757
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",26,5675
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",27,5698
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",28,5713
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",29,5696
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",30,5796
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",31,5813
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",32,5960
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",33,6156
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",34,6454
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",35,6671
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",36,6998
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",37,7117
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",38,6926
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",39,6926
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",40,6948
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",41,6763
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",42,6557
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",43,6349
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",44,6047
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",45,5702
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",46,5452
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",47,5558
D,DEMAND,HISTORIC,1,VIC1,"2019/08/12 00:00:00",48,5537
C,"END OF REPORT",243
