C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/02,02:00:01,0000000303979637,,0000000303979636
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",31,8591
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",32,8651
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",33,8663
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",34,8655
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",35,8533
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",36,8509
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",37,8438
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",38,8408
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",39,8385
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",40,8324
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",41,8102
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",42,7969
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",43,7960
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",44,7822
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",45,7803
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",46,7653
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",47,7517
D,DEMAND,HISTORIC,1,NSW1,"2019/02/01 00:00:00",48,7389
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",1,6253
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",2,6105
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",3,6004
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",4,5912
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",5,5846
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",6,5818
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",7,5815
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",8,5800
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",9,5815
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",10,5870
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",11,6008
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",12,6139
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",13,6410
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",14,6629
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",15,6892
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",16,7043
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",17,7081
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",18,7104
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",19,7113
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",20,7140
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",21,7158
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",22,7148
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",23,7150
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",24,7214
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",25,7256
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",26,7335
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",27,7446
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",28,7567
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",29,7737
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",30,7792
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",31,7932
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",32,8077
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",33,8205
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",34,8226
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",35,8121
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",36,7982
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",37,7898
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",38,8000
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",39,8020
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",40,7961
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",41,7781
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",42,7589
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",43,7393
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",44,7179
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",45,7031
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",46,6892
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",47,6607
D,DEMAND,HISTORIC,1,QLD1,"2019/02/01 00:00:00",48,6380
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",1,1331
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",2,1271
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",3,1208
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",4,1149
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",5,1121
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",6,1109
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",7,1099
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",8,1088
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",9,1093
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",10,1115
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",11,1149
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",12,1196
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",13,1252
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",14,1289
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",15,1264
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",16,1167
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",17,1074
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",18,1001
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",19,925
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",20,886
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",21,850
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",22,836
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",23,829
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",24,811
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",25,802
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",26,807
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",27,797
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",28,825
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",29,845
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",30,855
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",31,906
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",32,983
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",33,1048
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",34,1125
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",35,1199
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",36,1244
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",37,1300
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",38,1334
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",39,1353
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",40,1356
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",41,1362
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",42,1347
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",43,1303
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",44,1259
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",45,1239
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",46,1211
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",47,1205
D,DEMAND,HISTORIC,1,SA1,"2019/02/01 00:00:00",48,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",1,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",2,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",3,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",4,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",5,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",6,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",7,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",8,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",9,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",10,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",11,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",12,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",13,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",14,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",15,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",16,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",17,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",18,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",19,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",20,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",21,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",22,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",23,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",24,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",25,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",26,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",27,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",28,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",29,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",30,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",31,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",32,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",33,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",34,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",35,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",36,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",37,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",38,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",39,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",40,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",41,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",42,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",43,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",44,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",45,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",46,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",47,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/02/01 00:00:00",48,1044
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",1,4072
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",2,3940
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",3,3882
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",4,3762
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",5,3700
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",6,3651
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",7,3636
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",8,3639
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",9,3743
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",10,3860
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",11,4183
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",12,4441
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",13,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",14,4834
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",15,4691
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",16,4587
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",17,4563
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",18,4468
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",19,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",20,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",21,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",22,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",23,4295
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",24,4326
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",25,4303
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",26,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",27,4374
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",28,4385
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",29,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",30,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",31,4584
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",32,4739
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",33,4833
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",34,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",35,4923
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",36,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",37,4936
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",38,4882
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",39,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",40,4802
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",41,4751
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",42,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",43,4417
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",44,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",45,4244
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",46,4224
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",47,4444
D,DEMAND,HISTORIC,1,VIC1,"2019/02/01 00:00:00",48,4399
C,"END OF REPORT",243
