C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/04,02:00:01,0000000301787009,,0000000301787008
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2018/12/03 00:00:00",47,6496
D,DEMAND,HISTORIC,1,QLD1,"2018/12/03 00:00:00",48,6267
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",1,1230
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",2,1160
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",3,1071
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",4,1028
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",5,1027
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",6,1005
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",7,981
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",8,963
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",9,949
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",10,960
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",11,980
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",12,1065
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",13,1125
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",14,1192
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",15,1211
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",16,1145
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",17,1103
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",18,1082
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",19,1024
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",20,1022
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",21,987
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",22,943
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",23,913
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",24,893
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",25,835
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",26,800
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",27,791
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",28,781
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",29,786
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",30,790
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",31,822
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",32,899
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",33,954
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",34,1059
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",35,1131
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",36,1205
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",37,1266
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",38,1324
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",39,1363
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",40,1412
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",41,1436
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",42,1435
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",43,1412
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",44,1383
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",45,1333
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",46,1302
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",47,1291
D,DEMAND,HISTORIC,1,SA1,"2018/12/03 00:00:00",48,1459
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",1,937
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",2,928
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",3,918
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",4,923
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",5,924
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",6,928
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",7,935
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",8,939
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",9,964
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",10,988
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",11,1042
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",12,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",13,1156
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",14,1190
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",15,1182
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",16,1180
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",17,1164
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",18,1180
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",19,1144
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",20,1105
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",21,1088
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",22,1082
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",23,1059
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",24,1048
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",25,1012
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",26,1002
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",27,1011
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",28,1036
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",29,1052
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",30,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",31,1049
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",32,1069
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",33,1097
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",34,1111
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",35,1161
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",36,1180
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",37,1173
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",38,1165
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",39,1172
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",40,1178
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",41,1175
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",42,1142
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",43,1115
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",44,1074
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",45,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",46,1021
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",47,1004
D,DEMAND,HISTORIC,1,TAS1,"2018/12/03 00:00:00",48,986
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",1,4031
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",2,3890
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",3,3815
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",4,3714
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",5,3588
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",6,3554
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",7,3542
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",8,3565
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",9,3729
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",10,3867
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",11,4182
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",12,4493
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",13,4833
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",14,5042
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",15,4961
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",16,4916
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",17,4891
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",18,4846
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",19,4880
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",20,4867
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",21,4878
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",22,4812
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",23,4716
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",24,4695
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",25,4603
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",26,4595
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",27,4695
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",28,4789
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",29,4651
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",30,4741
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",31,4857
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",32,4840
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",33,4874
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",34,5003
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",35,4945
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",36,4963
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",37,4867
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",38,4821
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",39,4848
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",40,4881
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",41,4847
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",42,4705
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",43,4544
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",44,4328
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",45,4210
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",46,4173
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",47,4370
D,DEMAND,HISTORIC,1,VIC1,"2018/12/03 00:00:00",48,4439
C,"END OF REPORT",243
