C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/06,02:00:01,0000000305149379,,0000000305149378
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",29,1074
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",30,1061
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",31,1089
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",32,1128
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",33,1182
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",34,1295
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",35,1342
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",36,1364
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",37,1382
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",38,1379
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",39,1370
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",40,1379
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",41,1351
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",42,1300
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",43,1257
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",44,1192
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",45,1170
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",46,1141
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",47,1111
D,DEMAND,HISTORIC,1,SA1,"2019/03/05 00:00:00",48,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",1,976
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",2,975
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",3,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",4,977
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",5,980
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",6,979
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",7,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",8,953
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",9,926
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",10,946
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",11,995
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",12,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",13,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",14,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",15,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",16,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",17,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",18,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",19,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",20,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",21,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",22,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",23,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",24,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",25,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",26,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",27,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",28,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",29,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",30,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",31,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",32,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",33,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",34,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",35,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",36,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",37,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",38,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",39,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",40,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",41,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",42,994
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",43,954
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",44,961
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",45,940
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",46,930
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",47,937
D,DEMAND,HISTORIC,1,TAS1,"2019/03/05 00:00:00",48,931
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",1,4709
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",2,4558
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",3,4467
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",4,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",5,4309
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",6,4235
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",7,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",8,4313
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",9,4456
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",10,4556
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",11,4880
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",12,5220
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",13,5543
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",14,5750
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",15,5703
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",16,5699
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",17,5764
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",18,5726
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",19,5793
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",20,5783
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",21,5763
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",22,5769
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",23,5753
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",24,5722
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",25,5739
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",26,5793
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",27,5859
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",28,5826
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",29,5855
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",30,5752
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",31,5778
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",32,5836
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",33,5936
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",34,5961
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",35,5869
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",36,5808
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",37,5698
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",38,5612
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",39,5556
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",40,5433
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",41,5270
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",42,5078
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",43,4841
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",44,4619
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",45,4396
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",46,4397
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",47,4570
D,DEMAND,HISTORIC,1,VIC1,"2019/03/05 00:00:00",48,4590
C,"END OF REPORT",243
