C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/25,02:00:01,0000000305906001,,0000000305906000
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",22,6506
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",23,6621
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",24,6794
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",25,6930
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",26,7164
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",27,7391
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",28,7561
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",29,7787
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",30,7972
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",31,8164
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",32,8344
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",33,8527
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",34,8682
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",35,8737
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",36,8696
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",37,8775
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",38,8825
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",39,8625
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",40,8366
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",41,8108
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",42,7817
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",43,7576
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",44,7266
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",45,7047
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",46,6880
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",47,6576
D,DEMAND,HISTORIC,1,QLD1,"2019/03/24 00:00:00",48,6328
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",1,1459
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",2,1403
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",3,1322
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",4,1262
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",5,1235
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",6,1233
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",7,1210
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",8,1183
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",9,1184
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",10,1187
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",11,1191
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",12,1205
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",13,1224
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",14,1250
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",15,1252
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",16,1227
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",17,1204
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",18,1159
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",19,1112
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",20,1059
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",21,1042
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",22,990
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",23,963
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",24,991
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",25,980
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",26,960
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",27,953
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",28,1073
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",29,1041
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",30,1066
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",31,1190
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",32,1223
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",33,1213
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",34,1241
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",35,1263
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",36,1273
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",37,1253
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",38,1244
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",39,1258
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",40,1241
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",41,1214
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",42,1176
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",43,1149
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",44,1115
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",45,1073
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",46,1059
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",47,1057
D,DEMAND,HISTORIC,1,SA1,"2019/03/24 00:00:00",48,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",1,906
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",2,864
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",3,842
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",4,862
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",5,877
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",6,874
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",7,882
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",8,896
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",9,917
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",10,927
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",11,935
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",12,950
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",13,971
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",14,998
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",15,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",16,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",17,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",18,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",19,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",20,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",21,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",22,993
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",23,985
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",24,970
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",25,966
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",26,973
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",27,960
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",28,964
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",29,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",30,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",31,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",32,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",33,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",34,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",35,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",36,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",37,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",38,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",39,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",40,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",41,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",42,947
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",43,920
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",44,902
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",45,872
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",46,865
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",47,912
D,DEMAND,HISTORIC,1,TAS1,"2019/03/24 00:00:00",48,888
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",1,4324
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",2,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",3,4075
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",4,3935
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",5,3851
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",6,3821
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",7,3783
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",8,3777
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",9,3816
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",10,3820
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",11,3899
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",12,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",13,4092
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",14,4130
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",15,4117
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",16,4165
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",17,4165
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",18,4168
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",19,4162
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",20,4133
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",21,4108
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",22,4129
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",23,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",24,4166
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",25,4225
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",26,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",27,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",28,4509
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",29,4693
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",30,4880
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",31,4910
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",32,4994
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",33,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",34,5159
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",35,5201
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",36,5137
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",37,5080
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",38,5064
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",39,4990
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",40,4855
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",41,4663
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",42,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",43,4480
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",44,4315
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",45,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",46,4168
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",47,4367
D,DEMAND,HISTORIC,1,VIC1,"2019/03/24 00:00:00",48,4385
C,"END OF REPORT",243
