C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/01,02:00:01,0000000311010541,,0000000311010540
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/31 00:00:00",46,6111
D,DEMAND,HISTORIC,1,QLD1,"2019/07/31 00:00:00",47,5895
D,DEMAND,HISTORIC,1,QLD1,"2019/07/31 00:00:00",48,5643
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",1,1690
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",2,1633
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",3,1528
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",4,1440
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",5,1379
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",6,1325
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",7,1284
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",8,1247
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",9,1231
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",10,1243
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",11,1257
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",12,1313
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",13,1380
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",14,1514
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",15,1671
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",16,1783
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",17,1874
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",18,1879
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",19,1833
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",20,1778
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",21,1702
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",22,1611
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",23,1556
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",24,1529
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",25,1501
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",26,1463
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",27,1449
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",28,1477
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",29,1525
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",30,1563
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",31,1612
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",32,1659
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",33,1727
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",34,1818
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",35,1919
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",36,2034
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",37,2155
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",38,2221
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",39,2201
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",40,2164
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",41,2121
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",42,2073
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",43,2009
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",44,1915
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",45,1801
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",46,1678
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",47,1601
D,DEMAND,HISTORIC,1,SA1,"2019/07/31 00:00:00",48,1762
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",1,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",2,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",3,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",4,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",5,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",6,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",7,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",8,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",9,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",10,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",11,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",12,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",13,1368
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",14,1470
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",15,1574
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",16,1557
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",17,1530
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",18,1537
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",19,1457
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",20,1425
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",21,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",22,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",23,1259
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",24,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",25,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",26,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",27,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",28,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",29,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",30,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",31,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",32,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",33,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",34,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",35,1357
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",36,1422
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",37,1450
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",38,1452
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",39,1442
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",40,1404
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",41,1411
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",42,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",43,1359
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",44,1317
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",45,1264
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",46,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",47,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/07/31 00:00:00",48,1124
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",1,5408
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",2,5202
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",3,5054
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",4,4841
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",5,4732
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",6,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",7,4536
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",8,4531
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",9,4543
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",10,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",11,4816
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",12,5079
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",13,5647
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",14,6239
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",15,6654
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",16,6915
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",17,7034
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",18,6922
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",19,6739
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",20,6445
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",21,6164
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",22,5920
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",23,5748
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",24,5616
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",25,5531
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",26,5477
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",27,5514
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",28,5547
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",29,5552
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",30,5556
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",31,5599
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",32,5745
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",33,5971
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",34,6272
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",35,6586
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",36,6984
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",37,7249
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",38,7183
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",39,7095
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",40,6998
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",41,6832
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",42,6669
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",43,6438
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",44,6164
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",45,5802
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",46,5561
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",47,5633
D,DEMAND,HISTORIC,1,VIC1,"2019/07/31 00:00:00",48,5572
C,"END OF REPORT",243
