C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2020/01/01,02:00:00,0000000317182583,,0000000317182582
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",19,792
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",20,734
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",21,683
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",22,655
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",23,628
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",24,615
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",25,606
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",26,604
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",27,590
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",28,598
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",29,620
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",30,656
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",31,725
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",32,811
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",33,894
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",34,982
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",35,1062
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",36,1146
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",37,1213
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",38,1263
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",39,1293
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",40,1320
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",41,1357
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",42,1355
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",43,1330
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",44,1318
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",45,1303
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",46,1301
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",47,1290
D,DEMAND,HISTORIC,1,SA1,"2019/12/31 00:00:00",48,1448
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",1,924
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",2,910
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",3,903
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",4,893
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",5,884
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",6,887
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",7,887
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",8,892
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",9,906
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",10,915
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",11,918
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",12,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",13,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",14,950
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",15,944
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",16,953
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",17,953
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",18,951
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",19,926
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",20,913
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",21,897
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",22,901
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",23,902
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",24,910
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",25,913
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",26,921
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",27,923
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",28,920
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",29,932
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",30,925
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",31,951
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",32,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",33,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",34,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",35,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",36,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",37,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",38,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",39,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",40,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",41,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",42,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",43,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",44,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",45,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",46,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",47,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/31 00:00:00",48,1008
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",1,4346
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",2,4199
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",3,4124
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",4,3971
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",5,3878
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",6,3814
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",7,3797
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",8,3778
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",9,3807
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",10,3836
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",11,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",12,4011
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",13,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",14,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",15,4166
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",16,4181
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",17,4168
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",18,4083
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",19,4034
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",20,3976
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",21,3847
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",22,3717
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",23,3669
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",24,3638
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",25,3595
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",26,3593
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",27,3601
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",28,3611
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",29,3622
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",30,3682
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",31,3823
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",32,3949
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",33,4128
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",34,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",35,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",36,4351
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",37,4374
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",38,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",39,4311
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",40,4277
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",41,4278
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",42,4213
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",43,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",44,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",45,4131
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",46,4155
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",47,4370
D,DEMAND,HISTORIC,1,VIC1,"2019/12/31 00:00:00",48,4422
C,"END OF REPORT",243
