C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/13,02:00:01,0000000303234488,,0000000303234487
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",7,1232
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",8,1204
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",9,1176
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",10,1165
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",11,1168
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",12,1180
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",13,1176
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",14,1190
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",15,1176
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",16,1129
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",17,1100
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",18,1063
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",19,1037
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",20,1003
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",21,983
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",22,982
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",23,992
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",24,1009
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",25,1042
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",26,1079
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",27,1087
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",28,1116
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",29,1137
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",30,1179
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",31,1251
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",32,1304
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",33,1343
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",34,1384
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",35,1447
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",36,1488
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",37,1514
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",38,1504
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",39,1486
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",40,1445
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",41,1410
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",42,1393
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",43,1340
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",44,1298
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",45,1259
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",46,1214
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",47,1199
D,DEMAND,HISTORIC,1,SA1,"2019/01/12 00:00:00",48,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",1,993
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",2,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",3,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",4,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",5,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",6,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",7,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",8,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",9,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",10,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",11,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",12,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",13,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",14,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",15,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",16,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",17,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",18,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",19,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",20,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",21,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",22,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",23,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",24,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",25,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",26,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",27,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",28,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",29,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",30,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",31,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",32,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",33,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",34,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",35,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",36,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",37,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",38,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",39,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",40,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",41,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",42,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",43,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",44,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",45,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",46,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",47,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/01/12 00:00:00",48,1029
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",1,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",2,4332
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",3,4202
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",4,4065
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",5,4012
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",6,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",7,3980
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",8,3959
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",9,3984
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",10,4035
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",11,4077
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",12,4117
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",13,4240
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",14,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",15,4379
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",16,4493
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",17,4558
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",18,4645
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",19,4672
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",20,4683
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",21,4717
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",22,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",23,4756
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",24,4814
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",25,4842
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",26,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",27,4871
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",28,4864
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",29,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",30,4935
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",31,4971
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",32,5055
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",33,5058
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",34,5069
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",35,5073
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",36,5075
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",37,4986
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",38,4893
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",39,4786
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",40,4704
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",41,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",42,4584
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",43,4436
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",44,4339
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",45,4185
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",46,4122
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",47,4268
D,DEMAND,HISTORIC,1,VIC1,"2019/01/12 00:00:00",48,4222
C,"END OF REPORT",243
