C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/01,02:00:00,0000000314725236,,0000000314725235
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",28,8547
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",29,8693
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",30,8923
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",31,9096
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",32,9214
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",33,9252
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",34,9298
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",35,9167
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",36,9099
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",37,8979
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",38,8967
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",39,8815
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",40,8653
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",41,8427
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",42,8223
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",43,8030
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",44,7852
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",45,7695
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",46,7594
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",47,7403
D,DEMAND,HISTORIC,1,NSW1,"2019/10/31 00:00:00",48,7294
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",1,5595
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",2,5481
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",3,5389
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",4,5343
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",5,5296
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",6,5273
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",7,5200
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",8,5194
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",9,5256
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",10,5367
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",11,5489
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",12,5555
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",13,5803
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",14,5939
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",15,6048
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",16,5962
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",17,5947
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",18,5922
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",19,5845
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",20,5766
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",21,5721
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",22,5702
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",23,5627
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",24,5622
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",25,5632
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",26,5629
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",27,5683
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",28,5816
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",29,5992
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",30,6147
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",31,6268
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",32,6451
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",33,6640
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",34,6839
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",35,6905
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",36,6963
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",37,7087
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",38,7265
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",39,7160
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",40,7064
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",41,6996
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",42,6818
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",43,6628
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",44,6426
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",45,6329
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",46,6204
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",47,5986
D,DEMAND,HISTORIC,1,QLD1,"2019/10/31 00:00:00",48,5740
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",1,1394
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",2,1379
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",3,1290
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",4,1209
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",5,1180
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",6,1150
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",7,1110
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",8,1144
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",9,1104
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",10,1167
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",11,1225
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",12,1302
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",13,1400
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",14,1458
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",15,1394
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",16,1338
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",17,1298
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",18,1241
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",19,1213
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",20,1190
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",21,1185
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",22,1194
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",23,1215
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",24,1219
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",25,1234
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",26,1278
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",27,1268
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",28,1328
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",29,1377
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",30,1465
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",31,1556
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",32,1721
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",33,1769
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",34,1886
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",35,2028
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",36,2024
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",37,2022
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",38,1980
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",39,1942
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",40,1912
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",41,1853
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",42,1772
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",43,1688
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",44,1639
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",45,1577
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",46,1464
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",47,1424
D,DEMAND,HISTORIC,1,SA1,"2019/10/31 00:00:00",48,1543
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",1,862
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",2,847
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",3,823
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",4,821
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",5,826
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",6,829
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",7,835
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",8,845
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",9,864
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",10,896
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",11,950
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",12,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",13,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",14,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",15,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",16,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",17,998
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",18,955
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",19,910
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",20,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",21,921
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",22,909
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",23,912
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",24,933
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",25,926
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",26,938
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",27,976
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",28,988
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",29,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",30,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",31,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",32,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",33,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",34,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",35,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",36,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",37,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",38,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",39,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",40,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",41,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",42,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",43,988
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",44,952
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",45,921
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",46,896
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",47,865
D,DEMAND,HISTORIC,1,TAS1,"2019/10/31 00:00:00",48,855
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",1,4347
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",2,4172
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",3,4044
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",4,3908
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",5,3835
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",6,3793
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",7,3786
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",8,3792
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",9,3894
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",10,4091
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",11,4373
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",12,4611
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",13,4858
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",14,4993
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",15,4828
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",16,4886
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",17,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",18,4910
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",19,4874
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",20,4874
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",21,4921
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",22,5014
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",23,4999
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",24,5075
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",25,5137
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",26,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",27,5337
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",28,5480
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",29,5637
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",30,5864
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",31,6124
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",32,6317
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",33,6508
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",34,6666
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",35,6664
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",36,6705
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",37,6567
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",38,6423
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",39,6355
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",40,6210
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",41,5931
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",42,5567
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",43,5271
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",44,4997
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",45,4754
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",46,4621
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",47,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/10/31 00:00:00",48,4634
C,"END OF REPORT",243
