C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/06,02:00:01,0000000302982400,,0000000302982399
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",8,1093
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",9,1087
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",10,1100
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",11,1108
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",12,1121
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",13,1111
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",14,1132
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",15,1139
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",16,1093
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",17,1026
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",18,965
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",19,883
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",20,804
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",21,778
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",22,723
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",23,667
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",24,692
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",25,736
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",26,727
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",27,737
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",28,715
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",29,708
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",30,723
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",31,745
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",32,795
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",33,860
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",34,935
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",35,1044
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",36,1140
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",37,1205
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",38,1255
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",39,1291
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",40,1304
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",41,1311
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",42,1315
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",43,1293
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",44,1277
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",45,1261
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",46,1241
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",47,1215
D,DEMAND,HISTORIC,1,SA1,"2019/01/05 00:00:00",48,1378
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",1,948
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",2,952
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",3,936
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",4,911
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",5,913
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",6,918
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",7,934
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",8,946
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",9,959
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",10,935
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",11,951
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",12,961
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",13,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",14,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",15,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",16,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",17,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",18,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",19,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",20,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",21,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",22,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",23,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",24,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",25,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",26,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",27,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",28,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",29,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",30,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",31,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",32,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",33,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",34,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",35,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",36,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",37,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",38,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",39,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",40,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",41,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",42,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",43,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",44,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",45,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",46,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",47,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/01/05 00:00:00",48,1014
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",1,4204
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",2,4066
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",3,3936
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",4,3786
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",5,3750
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",6,3667
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",7,3662
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",8,3681
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",9,3681
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",10,3736
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",11,3803
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",12,3802
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",13,3884
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",14,3973
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",15,4007
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",16,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",17,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",18,4398
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",19,4425
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",20,4412
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",21,4443
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",22,4477
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",23,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",24,4351
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",25,4261
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",26,4023
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",27,3858
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",28,3793
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",29,3750
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",30,3782
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",31,3848
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",32,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",33,4022
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",34,4083
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",35,4128
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",36,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",37,4277
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",38,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",39,4312
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",40,4328
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",41,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",42,4361
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",43,4285
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",44,4156
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",45,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",46,4089
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",47,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/01/05 00:00:00",48,4282
C,"END OF REPORT",243
