C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/01,02:00:01,0000000303941075,,0000000303941074
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",37,11441
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",38,10912
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",39,10464
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",40,10167
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",41,9672
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",42,9200
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",43,8930
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",44,8622
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",45,8380
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",46,8130
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",47,7851
D,DEMAND,HISTORIC,1,NSW1,"2019/01/31 00:00:00",48,7648
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",1,6239
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",2,6120
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",3,6017
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",4,5922
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",5,5886
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",6,5875
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",7,5853
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",8,5860
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",9,5887
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",10,5945
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",11,6093
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",12,6236
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",13,6493
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",14,6755
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",15,7001
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",16,7127
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",17,7240
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",18,7263
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",19,7222
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",20,7199
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",21,7236
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",22,7286
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",23,7325
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",24,7401
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",25,7435
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",26,7499
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",27,7667
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",28,7816
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",29,7876
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",30,7983
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",31,8107
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",32,8324
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",33,8474
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",34,8569
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",35,8571
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",36,8605
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",37,8561
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",38,8693
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",39,8764
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",40,8644
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",41,8414
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",42,8160
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",43,7854
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",44,7514
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",45,7290
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",46,7068
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",47,6733
D,DEMAND,HISTORIC,1,QLD1,"2019/01/31 00:00:00",48,6451
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",1,1381
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",2,1329
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",3,1248
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",4,1191
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",5,1186
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",6,1167
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",7,1169
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",8,1155
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",9,1152
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",10,1153
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",11,1180
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",12,1259
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",13,1297
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",14,1350
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",15,1354
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",16,1294
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",17,1281
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",18,1285
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",19,1254
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",20,1223
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",21,1174
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",22,1133
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",23,1101
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",24,1022
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",25,992
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",26,986
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",27,963
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",28,993
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",29,983
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",30,975
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",31,1009
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",32,1087
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",33,1125
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",34,1161
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",35,1218
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",36,1287
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",37,1349
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",38,1369
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",39,1383
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",40,1404
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",41,1430
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",42,1392
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",43,1344
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",44,1311
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",45,1271
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",46,1242
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",47,1237
D,DEMAND,HISTORIC,1,SA1,"2019/01/31 00:00:00",48,1373
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",1,987
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",2,977
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",3,981
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",4,986
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",5,970
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",6,971
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",7,969
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",8,977
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",9,996
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",10,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",11,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",12,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",13,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",14,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",15,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",16,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",17,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",18,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",19,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",20,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",21,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",22,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",23,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",24,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",25,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",26,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",27,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",28,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",29,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",30,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",31,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",32,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",33,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",34,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",35,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",36,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",37,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",38,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",39,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",40,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",41,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",42,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",43,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",44,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",45,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",46,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",47,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/01/31 00:00:00",48,1069
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",1,4567
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",2,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",3,4198
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",4,4019
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",5,3921
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",6,3866
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",7,3852
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",8,3885
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",9,4002
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",10,4133
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",11,4375
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",12,4671
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",13,4941
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",14,5093
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",15,4992
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",16,4959
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",17,4966
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",18,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",19,4886
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",20,4882
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",21,4846
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",22,4835
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",23,4852
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",24,4829
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",25,4804
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",26,4787
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",27,4761
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",28,4721
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",29,4670
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",30,4715
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",31,4768
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",32,4801
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",33,4860
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",34,4944
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",35,4936
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",36,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",37,4902
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",38,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",39,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",40,4852
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",41,4817
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",42,4667
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",43,4478
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",44,4325
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",45,4194
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",46,4100
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",47,4273
D,DEMAND,HISTORIC,1,VIC1,"2019/01/31 00:00:00",48,4265
C,"END OF REPORT",243
