C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/07,02:00:01,0000000304161707,,0000000304161706
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/02/06 00:00:00",45,8762
D,DEMAND,HISTORIC,1,NSW1,"2019/02/06 00:00:00",46,8467
D,DEMAND,HISTORIC,1,NSW1,"2019/02/06 00:00:00",47,8183
D,DEMAND,HISTORIC,1,NSW1,"2019/02/06 00:00:00",48,8014
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",1,5982
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",2,5871
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",3,5777
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",4,5701
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",5,5677
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",6,5628
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",7,5615
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",8,5617
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",9,5649
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",10,5722
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",11,5892
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",12,6030
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",13,6335
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",14,6643
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",15,6926
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",16,7030
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",17,7041
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",18,6963
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",19,6961
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",20,6980
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",21,6983
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",22,6944
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",23,6964
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",24,6966
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",25,6955
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",26,7015
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",27,6998
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",28,7062
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",29,7108
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",30,7085
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",31,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",32,7362
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",33,7585
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",34,7715
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",35,7694
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",36,7695
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",37,7660
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",38,7784
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",39,7845
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",40,7774
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",41,7568
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",42,7363
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",43,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",44,6984
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",45,6791
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",46,6641
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",47,6407
D,DEMAND,HISTORIC,1,QLD1,"2019/02/06 00:00:00",48,6145
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",1,1426
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",2,1361
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",3,1297
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",4,1262
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",5,1244
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",6,1253
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",7,1232
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",8,1249
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",9,1260
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",10,1285
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",11,1330
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",12,1417
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",13,1508
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",14,1627
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",15,1675
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",16,1669
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",17,1680
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",18,1643
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",19,1501
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",20,1478
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",21,1464
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",22,1411
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",23,1417
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",24,1416
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",25,1416
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",26,1393
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",27,1410
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",28,1454
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",29,1487
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",30,1514
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",31,1571
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",32,1622
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",33,1671
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",34,1734
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",35,1804
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",36,1835
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",37,1838
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",38,1829
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",39,1795
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",40,1769
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",41,1748
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",42,1684
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",43,1632
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",44,1564
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",45,1484
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",46,1431
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",47,1415
D,DEMAND,HISTORIC,1,SA1,"2019/02/06 00:00:00",48,1563
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",1,892
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",2,887
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",3,880
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",4,868
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",5,859
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",6,808
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",7,804
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",8,807
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",9,822
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",10,849
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",11,895
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",12,940
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",13,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",14,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",15,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",16,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",17,982
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",18,979
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",19,967
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",20,991
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",21,982
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",22,977
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",23,961
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",24,960
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",25,979
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",26,977
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",27,981
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",28,990
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",29,995
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",30,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",31,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",32,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",33,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",34,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",35,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",36,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",37,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",38,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",39,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",40,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",41,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",42,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",43,981
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",44,959
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",45,930
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",46,910
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",47,890
D,DEMAND,HISTORIC,1,TAS1,"2019/02/06 00:00:00",48,886
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",1,4588
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",2,4429
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",3,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",4,4185
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",5,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",6,4067
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",7,4074
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",8,4075
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",9,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",10,4287
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",11,4622
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",12,4879
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",13,5236
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",14,5491
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",15,5551
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",16,5596
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",17,5704
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",18,5747
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",19,5839
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",20,5976
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",21,6114
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",22,6263
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",23,6376
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",24,6582
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",25,6780
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",26,6975
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",27,7127
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",28,7232
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",29,7293
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",30,7524
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",31,7760
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",32,7940
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",33,7965
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",34,7957
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",35,7809
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",36,7659
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",37,7278
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",38,6767
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",39,6452
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",40,6234
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",41,6018
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",42,5803
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",43,5555
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",44,5318
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",45,5124
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",46,5015
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",47,5141
D,DEMAND,HISTORIC,1,VIC1,"2019/02/06 00:00:00",48,5059
C,"END OF REPORT",243
