C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/18,02:00:00,0000000308015388,,0000000308015387
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",38,7088
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",39,6933
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",40,6861
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",41,6772
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",42,6599
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",43,6543
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",44,6421
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",45,6334
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",46,6212
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",47,6037
D,DEMAND,HISTORIC,1,QLD1,"2019/05/17 00:00:00",48,5788
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",1,1474
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",2,1407
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",3,1313
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",4,1234
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",5,1175
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",6,1131
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",7,1092
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",8,1065
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",9,1043
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",10,1031
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",11,1051
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",12,1083
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",13,1132
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",14,1235
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",15,1341
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",16,1423
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",17,1459
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",18,1389
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",19,1300
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",20,1209
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",21,1112
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",22,1047
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",23,1005
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",24,977
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",25,961
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",26,955
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",27,959
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",28,962
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",29,991
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",30,1030
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",31,1073
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",32,1132
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",33,1301
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",34,1384
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",35,1479
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",36,1559
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",37,1648
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",38,1639
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",39,1623
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",40,1594
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",41,1570
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",42,1536
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",43,1499
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",44,1439
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",45,1395
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",46,1356
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",47,1307
D,DEMAND,HISTORIC,1,SA1,"2019/05/17 00:00:00",48,1456
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",1,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",2,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",3,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",4,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",5,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",6,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",7,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",8,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",9,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",10,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",11,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",12,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",13,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",14,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",15,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",16,1424
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",17,1416
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",18,1393
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",19,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",20,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",21,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",22,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",23,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",24,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",25,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",26,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",27,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",28,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",29,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",30,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",31,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",32,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",33,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",34,1311
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",35,1365
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",36,1400
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",37,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",38,1376
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",39,1362
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",40,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",41,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",42,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",43,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",44,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",45,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",46,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",47,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/05/17 00:00:00",48,1057
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",1,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",2,4868
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",3,4716
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",4,4551
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",5,4391
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",6,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",7,4260
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",8,4225
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",9,4265
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",10,4345
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",11,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",12,4774
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",13,5217
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",14,5678
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",15,6008
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",16,6302
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",17,6200
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",18,6045
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",19,5895
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",20,5649
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",21,5426
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",22,5218
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",23,5085
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",24,5020
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",25,4969
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",26,4877
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",27,4925
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",28,4908
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",29,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",30,5010
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",31,5063
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",32,5236
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",33,5466
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",34,5590
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",35,5899
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",36,6194
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",37,6296
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",38,6202
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",39,6124
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",40,6040
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",41,6016
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",42,5895
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",43,5777
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",44,5636
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",45,5459
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",46,5334
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",47,5414
D,DEMAND,HISTORIC,1,VIC1,"2019/05/17 00:00:00",48,5354
C,"END OF REPORT",243
