C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/02,02:00:01,0000000314765967,,0000000314765966
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/11/01 00:00:00",43,7893
D,DEMAND,HISTORIC,1,NSW1,"2019/11/01 00:00:00",44,7757
D,DEMAND,HISTORIC,1,NSW1,"2019/11/01 00:00:00",45,7665
D,DEMAND,HISTORIC,1,NSW1,"2019/11/01 00:00:00",46,7555
D,DEMAND,HISTORIC,1,NSW1,"2019/11/01 00:00:00",47,7436
D,DEMAND,HISTORIC,1,NSW1,"2019/11/01 00:00:00",48,7309
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",1,5581
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",2,5455
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",3,5363
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",4,5317
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",5,5279
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",6,5257
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",7,5242
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",8,5271
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",9,5318
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",10,5367
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",11,5490
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",12,5606
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",13,5795
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",14,5965
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",15,6092
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",16,6148
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",17,6079
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",18,6000
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",19,5932
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",20,5897
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",21,5932
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",22,5997
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",23,5931
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",24,5864
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",25,5898
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",26,5972
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",27,5915
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",28,5974
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",29,6136
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",30,6256
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",31,6297
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",32,6442
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",33,6513
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",34,6669
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",35,6704
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",36,6730
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",37,6798
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",38,6939
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",39,6900
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",40,6859
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",41,6777
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",42,6602
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",43,6452
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",44,6302
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",45,6203
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",46,6091
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",47,5897
D,DEMAND,HISTORIC,1,QLD1,"2019/11/01 00:00:00",48,5688
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",1,1482
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",2,1456
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",3,1412
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",4,1373
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",5,1317
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",6,1314
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",7,1281
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",8,1274
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",9,1259
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",10,1293
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",11,1337
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",12,1419
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",13,1477
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",14,1550
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",15,1530
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",16,1488
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",17,1451
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",18,1449
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",19,1442
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",20,1522
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",21,1456
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",22,1434
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",23,1479
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",24,1572
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",25,1672
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",26,1674
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",27,1605
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",28,1526
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",29,1518
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",30,1534
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",31,1476
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",32,1434
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",33,1439
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",34,1424
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",35,1439
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",36,1465
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",37,1497
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",38,1521
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",39,1530
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",40,1522
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",41,1478
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",42,1397
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",43,1347
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",44,1311
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",45,1288
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",46,1237
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",47,1217
D,DEMAND,HISTORIC,1,SA1,"2019/11/01 00:00:00",48,1383
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",1,856
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",2,859
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",3,859
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",4,877
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",5,882
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",6,880
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",7,875
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",8,895
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",9,916
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",10,936
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",11,984
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",12,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",13,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",14,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",15,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",16,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",17,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",18,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",19,987
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",20,966
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",21,966
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",22,979
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",23,985
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",24,989
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",25,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",26,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",27,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",28,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",29,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",30,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",31,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",32,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",33,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",34,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",35,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",36,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",37,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",38,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",39,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",40,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",41,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",42,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",43,977
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",44,983
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",45,975
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",46,955
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",47,894
D,DEMAND,HISTORIC,1,TAS1,"2019/11/01 00:00:00",48,876
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",1,4462
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",2,4289
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",3,4172
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",4,4043
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",5,3917
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",6,3884
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",7,3891
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",8,3890
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",9,4025
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",10,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",11,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",12,4701
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",13,4976
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",14,5146
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",15,5145
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",16,5272
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",17,5373
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",18,5364
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",19,5404
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",20,5512
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",21,5551
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",22,5614
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",23,5693
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",24,5817
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",25,5946
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",26,6124
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",27,6325
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",28,6470
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",29,6485
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",30,6670
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",31,6913
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",32,7061
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",33,7043
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",34,7047
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",35,6840
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",36,6703
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",37,6526
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",38,6372
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",39,6378
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",40,6309
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",41,6043
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",42,5804
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",43,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",44,5313
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",45,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",46,4860
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",47,4876
D,DEMAND,HISTORIC,1,VIC1,"2019/11/01 00:00:00",48,4752
C,"END OF REPORT",243
