C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/11,02:00:00,0000000306578411,,0000000306578410
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",3,5528
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",4,5484
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",5,5422
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",6,5375
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",7,5366
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",8,5363
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",9,5408
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",10,5452
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",11,5602
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",12,5767
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",13,5985
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",14,6179
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",15,6314
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",16,6360
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",17,6331
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",18,6269
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",19,6236
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",20,6219
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",21,6225
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",22,6193
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",23,6110
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",24,6074
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",25,6090
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",26,6085
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",27,6194
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",28,6356
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",29,6483
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",30,6608
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",31,6710
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",32,6842
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",33,6955
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",34,7137
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",35,7246
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",36,7363
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",37,7412
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",38,7393
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",39,7217
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",40,7100
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",41,7016
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",42,6795
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",43,6621
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",44,6464
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",45,6348
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",46,6255
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",47,5996
D,DEMAND,HISTORIC,1,QLD1,"2019/04/10 00:00:00",48,5788
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",1,1565
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",2,1515
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",3,1429
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",4,1351
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",5,1310
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",6,1276
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",7,1255
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",8,1238
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",9,1213
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",10,1232
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",11,1239
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",12,1281
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",13,1308
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",14,1399
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",15,1438
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",16,1483
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",17,1490
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",18,1458
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",19,1411
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",20,1344
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",21,1265
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",22,1196
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",23,1159
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",24,1147
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",25,1124
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",26,1102
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",27,1079
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",28,1065
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",29,1066
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",30,1087
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",31,1122
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",32,1159
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",33,1222
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",34,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",35,1425
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",36,1523
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",37,1613
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",38,1684
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",39,1695
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",40,1665
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",41,1622
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",42,1598
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",43,1547
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",44,1511
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",45,1476
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",46,1444
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",47,1438
D,DEMAND,HISTORIC,1,SA1,"2019/04/10 00:00:00",48,1584
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",1,938
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",2,924
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",3,917
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",4,914
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",5,917
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",6,912
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",7,928
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",8,942
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",9,959
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",10,947
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",11,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",12,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",13,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",14,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",15,1303
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",16,1352
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",17,1341
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",18,1299
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",19,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",20,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",21,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",22,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",23,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",24,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",25,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",26,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",27,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",28,996
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",29,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",30,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",31,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",32,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",33,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",34,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",35,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",36,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",37,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",38,1313
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",39,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",40,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",41,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",42,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",43,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",44,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",45,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",46,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",47,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/04/10 00:00:00",48,1066
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",1,4614
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",2,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",3,4305
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",4,4133
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",5,4026
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",6,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",7,3865
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",8,3815
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",9,3841
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",10,3910
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",11,4080
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",12,4309
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",13,4688
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",14,5027
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",15,5300
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",16,5497
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",17,5581
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",18,5595
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",19,5535
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",20,5411
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",21,5269
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",22,5222
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",23,5191
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",24,5183
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",25,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",26,5173
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",27,5189
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",28,5180
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",29,5185
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",30,5195
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",31,5221
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",32,5286
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",33,5382
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",34,5556
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",35,5762
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",36,5963
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",37,6124
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",38,6126
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",39,5963
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",40,5836
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",41,5660
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",42,5483
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",43,5373
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",44,5171
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",45,4953
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",46,4814
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",47,4931
D,DEMAND,HISTORIC,1,VIC1,"2019/04/10 00:00:00",48,4924
C,"END OF REPORT",243
