C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/28,02:00:01,0000000309661981,,0000000309661980
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",33,6581
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",34,6853
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",35,7180
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",36,7463
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",37,7479
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",38,7501
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",39,7379
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",40,7285
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",41,7197
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",42,7024
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",43,6819
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",44,6627
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",45,6417
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",46,6234
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",47,6000
D,DEMAND,HISTORIC,1,QLD1,"2019/06/27 00:00:00",48,5783
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",1,1392
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",2,1312
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",3,1221
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",4,1143
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",5,1102
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",6,1086
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",7,1066
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",8,1044
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",9,1017
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",10,1018
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",11,1030
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",12,1064
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",13,1113
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",14,1231
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",15,1364
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",16,1467
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",17,1520
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",18,1454
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",19,1355
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",20,1244
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",21,1158
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",22,1067
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",23,969
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",24,952
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",25,947
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",26,914
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",27,931
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",28,924
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",29,944
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",30,1001
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",31,1038
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",32,1070
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",33,1125
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",34,1237
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",35,1359
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",36,1490
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",37,1603
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",38,1616
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",39,1595
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",40,1561
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",41,1530
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",42,1519
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",43,1462
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",44,1412
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",45,1401
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",46,1350
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",47,1309
D,DEMAND,HISTORIC,1,SA1,"2019/06/27 00:00:00",48,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",1,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",2,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",3,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",4,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",5,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",6,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",7,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",8,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",9,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",10,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",11,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",12,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",13,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",14,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",15,1424
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",16,1465
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",17,1487
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",18,1475
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",19,1443
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",20,1405
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",21,1371
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",22,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",23,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",24,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",25,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",26,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",27,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",28,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",29,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",30,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",31,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",32,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",33,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",34,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",35,1407
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",36,1454
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",37,1465
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",38,1452
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",39,1436
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",40,1421
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",41,1398
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",42,1370
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",43,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",44,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",45,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",46,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",47,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/06/27 00:00:00",48,1035
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",1,5275
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",2,5082
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",3,4958
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",4,4765
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",5,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",6,4518
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",7,4459
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",8,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",9,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",10,4511
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",11,4708
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",12,4969
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",13,5434
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",14,5910
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",15,6196
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",16,6381
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",17,6640
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",18,6459
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",19,6261
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",20,6000
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",21,5770
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",22,5523
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",23,5212
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",24,5225
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",25,4981
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",26,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",27,5026
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",28,5024
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",29,5011
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",30,5083
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",31,5174
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",32,5387
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",33,5609
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",34,5833
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",35,6215
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",36,6609
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",37,6620
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",38,6553
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",39,6428
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",40,6339
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",41,6211
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",42,6092
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",43,5875
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",44,5663
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",45,5434
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",46,5215
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",47,5311
D,DEMAND,HISTORIC,1,VIC1,"2019/06/27 00:00:00",48,5245
C,"END OF REPORT",243
