C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/18,02:00:00,0000000309254747,,0000000309254746
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",31,6036
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",32,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",33,6537
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",34,6856
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",35,7180
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",36,7477
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",37,7514
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",38,7510
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",39,7398
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",40,7307
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",41,7181
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",42,6991
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",43,6788
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",44,6594
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",45,6451
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",46,6287
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",47,6067
D,DEMAND,HISTORIC,1,QLD1,"2019/06/17 00:00:00",48,5838
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",1,1493
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",2,1427
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",3,1322
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",4,1247
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",5,1202
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",6,1183
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",7,1157
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",8,1119
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",9,1112
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",10,1100
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",11,1116
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",12,1146
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",13,1226
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",14,1389
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",15,1513
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",16,1668
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",17,1725
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",18,1736
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",19,1653
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",20,1615
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",21,1503
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",22,1405
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",23,1342
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",24,1320
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",25,1300
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",26,1221
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",27,1256
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",28,1315
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",29,1379
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",30,1409
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",31,1418
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",32,1391
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",33,1458
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",34,1549
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",35,1647
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",36,1808
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",37,1903
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",38,1940
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",39,1906
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",40,1863
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",41,1777
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",42,1725
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",43,1644
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",44,1570
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",45,1486
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",46,1423
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",47,1385
D,DEMAND,HISTORIC,1,SA1,"2019/06/17 00:00:00",48,1544
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",1,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",2,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",3,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",4,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",5,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",6,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",7,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",8,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",9,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",10,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",11,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",12,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",13,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",14,1394
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",15,1469
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",16,1527
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",17,1571
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",18,1554
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",19,1528
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",20,1481
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",21,1449
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",22,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",23,1335
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",24,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",25,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",26,1297
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",27,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",28,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",29,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",30,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",31,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",32,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",33,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",34,1370
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",35,1450
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",36,1487
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",37,1486
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",38,1474
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",39,1442
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",40,1424
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",41,1411
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",42,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",43,1309
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",44,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",45,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",46,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",47,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/06/17 00:00:00",48,1075
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",1,4950
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",2,4785
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",3,4639
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",4,4478
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",5,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",6,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",7,4172
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",8,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",9,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",10,4206
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",11,4450
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",12,4732
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",13,5263
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",14,5743
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",15,6188
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",16,6555
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",17,6668
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",18,6476
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",19,6343
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",20,6108
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",21,5840
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",22,5620
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",23,5463
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",24,5291
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",25,5157
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",26,5071
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",27,5038
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",28,5078
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",29,5097
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",30,5146
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",31,5212
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",32,5401
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",33,5694
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",34,6011
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",35,6413
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",36,6754
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",37,6741
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",38,6654
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",39,6448
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",40,6317
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",41,6123
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",42,5985
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",43,5762
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",44,5498
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",45,5218
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",46,4971
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",47,5090
D,DEMAND,HISTORIC,1,VIC1,"2019/06/17 00:00:00",48,5071
C,"END OF REPORT",243
