C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/17,02:00:01,0000000316572354,,0000000316572353
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/16 00:00:00",45,7604
D,DEMAND,HISTORIC,1,NSW1,"2019/12/16 00:00:00",46,7478
D,DEMAND,HISTORIC,1,NSW1,"2019/12/16 00:00:00",47,7327
D,DEMAND,HISTORIC,1,NSW1,"2019/12/16 00:00:00",48,7211
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",1,6363
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",2,6228
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",3,6119
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",4,6044
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",5,5979
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",6,5959
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",7,5969
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",8,5973
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",9,6000
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",10,6020
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",11,6127
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",12,6197
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",13,6449
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",14,6674
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",15,6901
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",16,6971
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",17,7096
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",18,7202
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",19,7335
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",20,7467
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",21,7620
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",22,7760
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",23,7909
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",24,8072
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",25,8213
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",26,8353
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",27,8489
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",28,8766
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",29,8993
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",30,9251
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",31,9336
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",32,9267
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",33,9250
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",34,9341
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",35,9312
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",36,9224
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",37,8998
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",38,8932
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",39,8777
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",40,8514
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",41,8402
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",42,8155
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",43,7806
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",44,7513
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",45,7121
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",46,6936
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",47,6718
D,DEMAND,HISTORIC,1,QLD1,"2019/12/16 00:00:00",48,6500
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",1,1476
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",2,1425
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",3,1347
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",4,1300
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",5,1279
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",6,1272
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",7,1256
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",8,1239
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",9,1250
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",10,1274
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",11,1298
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",12,1351
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",13,1378
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",14,1406
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",15,1376
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",16,1346
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",17,1312
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",18,1262
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",19,1220
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",20,1185
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",21,1167
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",22,1165
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",23,1179
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",24,1197
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",25,1222
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",26,1258
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",27,1299
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",28,1358
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",29,1409
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",30,1481
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",31,1564
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",32,1655
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",33,1768
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",34,1867
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",35,1985
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",36,2051
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",37,2075
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",38,2088
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",39,2035
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",40,1934
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",41,1892
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",42,1834
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",43,1741
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",44,1641
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",45,1568
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",46,1543
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",47,1511
D,DEMAND,HISTORIC,1,SA1,"2019/12/16 00:00:00",48,1621
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",1,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",2,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",3,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",4,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",5,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",6,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",7,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",8,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",9,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",10,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",11,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",12,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",13,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",14,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",15,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",16,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",17,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",18,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",19,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",20,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",21,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",22,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",23,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",24,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",25,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",26,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",27,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",28,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",29,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",30,965
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",31,966
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",32,848
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",33,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",34,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",35,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",36,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",37,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",38,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",39,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",40,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",41,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",42,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",43,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",44,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",45,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",46,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",47,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/16 00:00:00",48,945
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",1,4386
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",2,4309
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",3,4210
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",4,4065
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",5,3992
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",6,3945
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",7,3970
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",8,4029
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",9,4141
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",10,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",11,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",12,4770
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",13,5076
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",14,5267
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",15,5189
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",16,5136
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",17,5138
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",18,5079
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",19,5041
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",20,5002
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",21,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",22,4943
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",23,4838
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",24,4613
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",25,4695
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",26,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",27,4614
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",28,4573
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",29,4590
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",30,4656
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",31,4809
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",32,4951
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",33,5112
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",34,5291
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",35,5360
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",36,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",37,5432
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",38,5411
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",39,5384
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",40,5382
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",41,5331
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",42,5197
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",43,5040
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",44,4847
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",45,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",46,4597
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",47,4762
D,DEMAND,HISTORIC,1,VIC1,"2019/12/16 00:00:00",48,4771
C,"END OF REPORT",243
