C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/08,02:00:00,0000000312521348,,0000000312521347
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",1,5505
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",2,5373
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",3,5273
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",4,5211
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",5,5167
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",6,5064
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",7,5030
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",8,5026
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",9,5041
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",10,5044
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",11,5114
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",12,5172
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",13,5269
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",14,5334
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",15,5434
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",16,5392
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",17,5298
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",18,5160
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",19,4985
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",20,4876
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",21,4776
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",22,4684
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",23,4591
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",24,4574
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",25,4598
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",26,4625
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",27,4704
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",28,4790
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",29,4931
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",30,5097
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",31,5272
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",32,5482
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",33,5760
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",34,5983
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",35,6155
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",36,6362
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",37,6604
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",38,6633
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",39,6501
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",40,6400
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",41,6340
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",42,6229
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",43,6101
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",44,5987
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",45,5925
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",46,5849
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",47,5711
D,DEMAND,HISTORIC,1,QLD1,"2019/09/07 00:00:00",48,5544
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",1,1509
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",2,1429
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",3,1339
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",4,1242
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",5,1181
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",6,1122
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",7,1051
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",8,1048
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",9,1022
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",10,1037
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",11,1035
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",12,1037
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",13,1050
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",14,1102
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",15,1120
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",16,1179
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",17,1172
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",18,1226
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",19,1235
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",20,1217
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",21,1172
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",22,1138
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",23,1091
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",24,1034
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",25,964
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",26,890
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",27,933
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",28,880
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",29,813
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",30,798
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",31,851
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",32,983
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",33,1107
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",34,1181
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",35,1292
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",36,1440
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",37,1576
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",38,1677
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",39,1701
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",40,1686
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",41,1678
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",42,1648
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",43,1602
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",44,1581
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",45,1519
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",46,1462
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",47,1429
D,DEMAND,HISTORIC,1,SA1,"2019/09/07 00:00:00",48,1611
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",1,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",2,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",3,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",4,989
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",5,982
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",6,983
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",7,984
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",8,988
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",9,983
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",10,984
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",11,995
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",12,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",13,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",14,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",15,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",16,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",17,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",18,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",19,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",20,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",21,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",22,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",23,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",24,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",25,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",26,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",27,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",28,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",29,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",30,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",31,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",32,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",33,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",34,1259
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",35,1299
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",36,1313
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",37,1333
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",38,1348
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",39,1344
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",40,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",41,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",42,1322
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",43,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",44,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",45,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",46,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",47,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/09/07 00:00:00",48,1172
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",1,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",2,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",3,4523
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",4,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",5,4176
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",6,4082
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",7,4006
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",8,3955
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",9,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",10,3935
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",11,3996
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",12,4102
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",13,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",14,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",15,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",16,4857
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",17,5077
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",18,5173
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",19,5170
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",20,5020
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",21,4948
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",22,4785
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",23,4735
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",24,4669
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",25,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",26,4611
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",27,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",28,4556
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",29,4497
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",30,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",31,4704
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",32,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",33,4942
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",34,5127
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",35,5380
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",36,5598
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",37,5843
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",38,5837
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",39,5755
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",40,5653
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",41,5553
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",42,5447
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",43,5388
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",44,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",45,5127
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",46,4948
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",47,5103
D,DEMAND,HISTORIC,1,VIC1,"2019/09/07 00:00:00",48,5091
C,"END OF REPORT",243
