C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/25,02:00:01,0000000302557947,,0000000302557946
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",12,5441
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",13,5542
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",14,5602
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",15,5749
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",16,5818
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",17,5868
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",18,5943
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",19,5965
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",20,5983
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",21,5956
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",22,5967
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",23,5922
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",24,5882
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",25,5818
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",26,5790
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",27,5818
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",28,5806
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",29,5860
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",30,5927
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",31,6025
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",32,6194
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",33,6377
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",34,6560
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",35,6647
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",36,6631
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",37,6589
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",38,6645
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",39,6642
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",40,6612
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",41,6510
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",42,6368
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",43,6261
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",44,6158
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",45,6046
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",46,5948
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",47,5730
D,DEMAND,HISTORIC,1,QLD1,"2018/12/24 00:00:00",48,5505
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",1,1437
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",2,1370
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",3,1279
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",4,1220
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",5,1179
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",6,1159
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",7,1133
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",8,1107
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",9,1092
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",10,1092
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",11,1081
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",12,1079
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",13,1087
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",14,1094
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",15,1093
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",16,1075
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",17,1050
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",18,1022
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",19,1009
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",20,998
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",21,999
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",22,1004
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",23,1055
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",24,1100
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",25,1160
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",26,1214
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",27,1256
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",28,1337
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",29,1415
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",30,1478
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",31,1545
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",32,1645
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",33,1736
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",34,1821
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",35,1877
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",36,1926
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",37,1917
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",38,1891
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",39,1851
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",40,1770
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",41,1703
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",42,1612
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",43,1546
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",44,1526
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",45,1498
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",46,1461
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",47,1416
D,DEMAND,HISTORIC,1,SA1,"2018/12/24 00:00:00",48,1546
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",1,1025
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",2,1001
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",3,986
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",4,980
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",5,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",6,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",7,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",8,984
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",9,992
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",10,1000
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",11,1028
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",12,1053
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",13,1089
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",14,1111
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",15,1119
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",16,1108
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",17,1091
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",18,1079
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",19,1058
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",20,1028
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",21,1018
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",22,1001
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",23,993
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",24,1001
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",25,945
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",26,1046
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",27,1061
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",28,1077
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",29,1100
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",30,1105
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",31,1122
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",32,1133
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",33,1147
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",34,1150
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",35,1155
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",36,1155
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",37,1156
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",38,1155
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",39,1149
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",40,1136
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",41,1179
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",42,1171
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",43,1137
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",44,1101
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",45,1079
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",46,1054
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",47,1022
D,DEMAND,HISTORIC,1,TAS1,"2018/12/24 00:00:00",48,992
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",1,4182
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",2,4029
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",3,3918
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",4,3783
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",5,3678
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",6,3615
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",7,3591
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",8,3587
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",9,3650
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",10,3666
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",11,3756
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",12,3888
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",13,4025
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",14,4128
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",15,4146
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",16,4221
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",17,4238
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",18,4238
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",19,4257
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",20,4271
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",21,4310
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",22,4377
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",23,4472
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",24,4557
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",25,4684
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",26,4798
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",27,4939
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",28,5141
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",29,5296
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",30,5512
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",31,5737
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",32,5969
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",33,6153
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",34,6299
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",35,6284
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",36,6315
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",37,6256
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",38,6182
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",39,5996
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",40,5714
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",41,5471
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",42,5278
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",43,5057
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",44,4829
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",45,4703
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",46,4562
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",47,4638
D,DEMAND,HISTORIC,1,VIC1,"2018/12/24 00:00:00",48,4568
C,"END OF REPORT",243
