C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/01,02:00:00,0000000304961470,,0000000304961469
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",30,6684
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",31,6732
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",32,6834
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",33,6901
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",34,7073
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",35,7195
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",36,7308
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",37,7398
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",38,7596
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",39,7546
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",40,7457
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",41,7307
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",42,7067
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",43,6875
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",44,6672
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",45,6540
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",46,6467
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",47,6241
D,DEMAND,HISTORIC,1,QLD1,"2019/02/28 00:00:00",48,6024
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",1,1744
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",2,1661
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",3,1574
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",4,1531
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",5,1509
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",6,1504
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",7,1474
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",8,1470
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",9,1461
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",10,1492
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",11,1517
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",12,1600
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",13,1676
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",14,1746
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",15,1775
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",16,1752
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",17,1771
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",18,1791
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",19,1810
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",20,1779
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",21,1774
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",22,1795
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",23,1827
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",24,1853
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",25,1934
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",26,2022
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",27,2044
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",28,2090
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",29,2127
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",30,2187
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",31,2301
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",32,2425
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",33,2548
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",34,2590
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",35,2611
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",36,2585
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",37,2612
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",38,2580
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",39,2495
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",40,2378
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",41,2282
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",42,2161
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",43,2059
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",44,1962
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",45,1836
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",46,1738
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",47,1660
D,DEMAND,HISTORIC,1,SA1,"2019/02/28 00:00:00",48,1764
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",1,819
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",2,810
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",3,808
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",4,808
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",5,802
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",6,803
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",7,804
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",8,812
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",9,818
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",10,844
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",11,890
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",12,941
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",13,970
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",14,985
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",15,972
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",16,962
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",17,961
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",18,950
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",19,933
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",20,920
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",21,905
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",22,912
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",23,923
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",24,918
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",25,907
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",26,890
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",27,890
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",28,906
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",29,929
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",30,929
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",31,935
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",32,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",33,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",34,993
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",35,998
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",36,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",37,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",38,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",39,998
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",40,997
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",41,988
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",42,945
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",43,921
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",44,887
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",45,871
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",46,853
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",47,837
D,DEMAND,HISTORIC,1,TAS1,"2019/02/28 00:00:00",48,808
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",1,4559
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",2,4411
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",3,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",4,4258
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",5,4216
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",6,4173
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",7,4156
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",8,4161
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",9,4237
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",10,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",11,4636
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",12,4909
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",13,5250
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",14,5474
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",15,5483
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",16,5564
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",17,5737
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",18,5801
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",19,5897
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",20,5986
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",21,6114
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",22,6304
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",23,6486
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",24,6652
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",25,6848
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",26,7076
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",27,7272
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",28,7501
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",29,7737
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",30,8043
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",31,8475
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",32,8647
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",33,8644
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",34,8680
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",35,8665
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",36,8564
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",37,8577
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",38,8383
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",39,8207
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",40,7939
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",41,7495
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",42,7091
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",43,6682
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",44,6313
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",45,5977
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",46,5726
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",47,5769
D,DEMAND,HISTORIC,1,VIC1,"2019/02/28 00:00:00",48,5616
C,"END OF REPORT",243
