C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/21,02:00:01,0000000310576187,,0000000310576186
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",25,7288
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",26,7148
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",27,7061
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",28,6977
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",29,6975
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",30,7034
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",31,7213
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",32,7453
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",33,7862
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",34,8356
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",35,8946
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",36,9615
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",37,9767
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",38,9746
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",39,9638
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",40,9525
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",41,9401
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",42,9340
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",43,9210
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",44,9098
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",45,8991
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",46,8801
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",47,8585
D,DEMAND,HISTORIC,1,NSW1,"2019/07/20 00:00:00",48,8375
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",1,5744
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",2,5549
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",3,5410
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",4,5310
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",5,5211
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",6,5181
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",7,5167
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",8,5175
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",9,5190
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",10,5260
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",11,5399
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",12,5500
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",13,5727
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",14,6008
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",15,6247
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",16,6306
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",17,6182
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",18,5980
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",19,5723
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",20,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",21,5139
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",22,4964
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",23,4828
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",24,4762
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",25,4698
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",26,4679
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",27,4694
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",28,4747
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",29,4864
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",30,5000
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",31,5194
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",32,5434
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",33,5712
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",34,6089
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",35,6448
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",36,6756
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",37,6847
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",38,6869
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",39,6764
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",40,6697
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",41,6654
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",42,6553
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",43,6452
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",44,6351
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",45,6242
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",46,6132
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",47,5911
D,DEMAND,HISTORIC,1,QLD1,"2019/07/20 00:00:00",48,5755
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",1,1471
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",2,1377
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",3,1259
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",4,1171
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",5,1114
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",6,1073
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",7,1059
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",8,1030
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",9,1003
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",10,994
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",11,983
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",12,991
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",13,994
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",14,1014
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",15,1062
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",16,1087
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",17,1115
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",18,1098
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",19,1039
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",20,952
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",21,864
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",22,786
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",23,735
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",24,686
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",25,644
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",26,628
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",27,641
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",28,656
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",29,692
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",30,724
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",31,741
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",32,773
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",33,846
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",34,937
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",35,1077
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",36,1234
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",37,1367
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",38,1428
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",39,1395
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",40,1364
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",41,1338
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",42,1330
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",43,1295
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",44,1253
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",45,1212
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",46,1177
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",47,1145
D,DEMAND,HISTORIC,1,SA1,"2019/07/20 00:00:00",48,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",1,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",2,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",3,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",4,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",5,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",6,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",7,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",8,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",9,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",10,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",11,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",12,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",13,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",14,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",15,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",16,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",17,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",18,1332
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",19,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",20,1342
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",21,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",22,1309
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",23,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",24,1221
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",25,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",26,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",27,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",28,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",29,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",30,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",31,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",32,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",33,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",34,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",35,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",36,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",37,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",38,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",39,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",40,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",41,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",42,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",43,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",44,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",45,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",46,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",47,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/07/20 00:00:00",48,1057
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",1,5186
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",2,4948
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",3,4807
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",4,4562
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",5,4396
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",6,4275
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",7,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",8,4134
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",9,4064
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",10,4041
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",11,4097
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",12,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",13,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",14,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",15,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",16,4914
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",17,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",18,5089
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",19,5033
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",20,4990
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",21,4772
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",22,4547
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",23,4362
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",24,4234
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",25,4126
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",26,4004
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",27,3986
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",28,4004
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",29,4008
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",30,4070
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",31,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",32,4369
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",33,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",34,4867
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",35,5142
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",36,5530
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",37,5658
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",38,5573
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",39,5465
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",40,5369
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",41,5255
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",42,5181
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",43,5107
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",44,4977
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",45,4891
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",46,4859
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",47,4964
D,DEMAND,HISTORIC,1,VIC1,"2019/07/20 00:00:00",48,4944
C,"END OF REPORT",243
