C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/10,02:00:01,0000000315079229,,0000000315079228
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",31,6245
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",32,6480
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",33,6675
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",34,6940
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",35,7134
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",36,7280
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",37,7375
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",38,7528
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",39,7496
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",40,7394
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",41,7272
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",42,7167
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",43,7113
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",44,7026
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",45,6989
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",46,6881
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",47,6756
D,DEMAND,HISTORIC,1,NSW1,"2019/11/09 00:00:00",48,6644
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",1,5939
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",2,5763
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",3,5651
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",4,5552
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",5,5514
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",6,5449
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",7,5384
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",8,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",9,5399
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",10,5411
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",11,5415
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",12,5367
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",13,5330
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",14,5303
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",15,5302
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",16,5322
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",17,5339
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",18,5328
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",19,5312
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",20,5254
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",21,5244
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",22,5234
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",23,5247
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",24,5224
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",25,5277
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",26,5351
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",27,5452
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",28,5574
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",29,5743
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",30,5955
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",31,6138
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",32,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",33,6579
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",34,6845
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",35,7002
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",36,7055
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",37,7079
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",38,7209
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",39,7138
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",40,7024
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",41,6882
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",42,6654
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",43,6526
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",44,6388
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",45,6250
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",46,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",47,5997
D,DEMAND,HISTORIC,1,QLD1,"2019/11/09 00:00:00",48,5762
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",1,1310
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",2,1265
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",3,1182
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",4,1117
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",5,1067
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",6,1051
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",7,1033
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",8,1035
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",9,1029
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",10,1023
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",11,1059
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",12,1115
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",13,1135
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",14,1175
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",15,1171
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",16,1127
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",17,1049
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",18,1014
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",19,905
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",20,747
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",21,638
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",22,567
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",23,543
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",24,542
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",25,537
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",26,500
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",27,522
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",28,528
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",29,545
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",30,575
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",31,604
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",32,654
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",33,773
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",34,821
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",35,959
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",36,1009
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",37,1110
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",38,1182
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",39,1238
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",40,1271
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",41,1261
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",42,1240
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",43,1202
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",44,1190
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",45,1168
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",46,1138
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",47,1132
D,DEMAND,HISTORIC,1,SA1,"2019/11/09 00:00:00",48,1334
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",1,960
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",2,945
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",3,942
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",4,931
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",5,914
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",6,913
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",7,912
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",8,926
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",9,933
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",10,958
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",11,978
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",12,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",13,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",14,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",15,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",16,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",17,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",18,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",19,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",20,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",21,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",22,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",23,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",24,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",25,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",26,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",27,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",28,969
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",29,964
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",30,983
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",31,978
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",32,972
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",33,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",34,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",35,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",36,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",37,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",38,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",39,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",40,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",41,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",42,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",43,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",44,993
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",45,960
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",46,942
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",47,922
D,DEMAND,HISTORIC,1,TAS1,"2019/11/09 00:00:00",48,910
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",1,4500
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",2,4379
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",3,4271
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",4,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",5,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",6,3960
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",7,3958
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",8,3910
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",9,3968
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",10,4076
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",11,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",12,4311
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",13,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",14,4653
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",15,4627
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",16,4599
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",17,4552
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",18,4427
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",19,4438
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",20,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",21,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",22,4419
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",23,4551
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",24,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",25,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",26,4575
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",27,4571
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",28,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",29,4561
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",30,4627
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",31,4757
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",32,4857
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",33,5012
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",34,5123
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",35,5179
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",36,5228
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",37,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",38,5176
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",39,5117
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",40,5097
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",41,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",42,4803
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",43,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",44,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",45,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",46,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",47,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/11/09 00:00:00",48,4437
C,"END OF REPORT",243
