C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/27,02:00:00,0000000314518242,,0000000314518241
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/26 00:00:00",43,7202
D,DEMAND,HISTORIC,1,NSW1,"2019/10/26 00:00:00",44,7063
D,DEMAND,HISTORIC,1,NSW1,"2019/10/26 00:00:00",45,6994
D,DEMAND,HISTORIC,1,NSW1,"2019/10/26 00:00:00",46,6870
D,DEMAND,HISTORIC,1,NSW1,"2019/10/26 00:00:00",47,6687
D,DEMAND,HISTORIC,1,NSW1,"2019/10/26 00:00:00",48,6587
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",1,5499
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",2,5368
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",3,5276
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",4,5218
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",5,5147
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",6,5133
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",7,5115
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",8,5117
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",9,5122
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",10,5153
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",11,5168
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",12,5152
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",13,5168
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",14,5149
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",15,5151
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",16,5126
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",17,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",18,5065
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",19,4994
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",20,4864
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",21,4818
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",22,4832
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",23,4837
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",24,4847
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",25,4848
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",26,4859
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",27,4945
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",28,5034
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",29,5211
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",30,5413
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",31,5597
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",32,5837
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",33,6086
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",34,6357
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",35,6541
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",36,6637
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",37,6801
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",38,6920
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",39,6838
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",40,6686
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",41,6587
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",42,6479
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",43,6373
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",44,6229
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",45,6161
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",46,6056
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",47,5900
D,DEMAND,HISTORIC,1,QLD1,"2019/10/26 00:00:00",48,5676
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",1,1184
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",2,1123
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",3,1061
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",4,1004
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",5,976
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",6,963
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",7,940
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",8,916
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",9,910
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",10,924
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",11,947
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",12,971
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",13,983
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",14,997
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",15,979
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",16,898
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",17,840
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",18,727
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",19,621
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",20,665
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",21,689
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",22,656
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",23,616
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",24,568
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",25,581
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",26,628
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",27,600
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",28,604
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",29,578
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",30,594
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",31,643
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",32,694
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",33,789
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",34,872
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",35,943
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",36,1067
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",37,1141
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",38,1197
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",39,1247
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",40,1285
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",41,1291
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",42,1236
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",43,1209
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",44,1179
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",45,1149
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",46,1159
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",47,1140
D,DEMAND,HISTORIC,1,SA1,"2019/10/26 00:00:00",48,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",1,821
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",2,821
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",3,769
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",4,813
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",5,820
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",6,822
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",7,827
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",8,855
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",9,862
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",10,845
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",11,866
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",12,918
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",13,960
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",14,984
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",15,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",16,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",17,983
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",18,994
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",19,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",20,985
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",21,982
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",22,933
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",23,939
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",24,902
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",25,882
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",26,895
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",27,922
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",28,908
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",29,905
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",30,906
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",31,909
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",32,921
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",33,957
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",34,983
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",35,992
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",36,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",37,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",38,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",39,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",40,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",41,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",42,998
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",43,968
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",44,944
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",45,915
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",46,877
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",47,874
D,DEMAND,HISTORIC,1,TAS1,"2019/10/26 00:00:00",48,854
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",1,4117
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",2,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",3,3897
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",4,3745
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",5,3652
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",6,3576
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",7,3555
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",8,3554
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",9,3570
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",10,3615
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",11,3705
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",12,3792
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",13,3957
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",14,4099
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",15,4063
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",16,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",17,4114
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",18,4008
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",19,4211
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",20,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",21,4047
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",22,3992
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",23,3929
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",24,4015
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",25,3887
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",26,3567
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",27,3681
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",28,3719
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",29,3798
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",30,3780
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",31,3776
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",32,3942
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",33,4056
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",34,4266
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",35,4428
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",36,4565
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",37,4667
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",38,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",39,4861
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",40,4834
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",41,4750
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",42,4629
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",43,4523
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",44,4412
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",45,4282
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",46,4235
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",47,4395
D,DEMAND,HISTORIC,1,VIC1,"2019/10/26 00:00:00",48,4452
C,"END OF REPORT",243
