C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/18,02:00:01,0000000312922306,,0000000312922305
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",22,5099
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",23,5079
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",24,5094
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",25,5152
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",26,5228
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",27,5338
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",28,5459
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",29,5659
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",30,5852
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",31,6104
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",32,6345
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",33,6539
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",34,6809
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",35,6959
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",36,7087
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",37,7125
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",38,7171
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",39,7057
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",40,6914
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",41,6829
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",42,6640
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",43,6472
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",44,6333
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",45,6148
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",46,6052
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",47,5840
D,DEMAND,HISTORIC,1,QLD1,"2019/09/17 00:00:00",48,5607
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",1,1570
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",2,1530
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",3,1439
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",4,1367
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",5,1309
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",6,1286
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",7,1247
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",8,1234
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",9,1221
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",10,1237
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",11,1258
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",12,1300
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",13,1370
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",14,1492
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",15,1587
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",16,1578
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",17,1538
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",18,1443
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",19,1296
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",20,1167
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",21,1055
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",22,963
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",23,887
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",24,847
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",25,822
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",26,806
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",27,810
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",28,804
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",29,799
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",30,819
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",31,855
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",32,914
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",33,1004
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",34,1112
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",35,1218
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",36,1402
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",37,1569
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",38,1734
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",39,1831
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",40,1821
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",41,1823
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",42,1802
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",43,1764
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",44,1701
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",45,1616
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",46,1515
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",47,1452
D,DEMAND,HISTORIC,1,SA1,"2019/09/17 00:00:00",48,1573
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",1,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",2,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",3,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",4,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",5,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",6,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",7,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",8,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",9,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",10,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",11,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",12,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",13,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",14,1359
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",15,1420
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",16,1418
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",17,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",18,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",19,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",20,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",21,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",22,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",23,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",24,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",25,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",26,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",27,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",28,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",29,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",30,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",31,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",32,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",33,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",34,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",35,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",36,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",37,1313
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",38,1348
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",39,1344
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",40,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",41,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",42,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",43,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",44,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",45,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",46,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",47,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/09/17 00:00:00",48,1045
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",1,5042
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",2,4866
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",3,4735
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",4,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",5,4442
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",6,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",7,4316
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",8,4316
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",9,4327
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",10,4431
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",11,4632
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",12,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",13,5371
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",14,5874
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",15,6079
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",16,6172
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",17,6025
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",18,5746
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",19,5486
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",20,5246
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",21,5058
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",22,4851
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",23,4782
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",24,4772
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",25,4737
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",26,4647
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",27,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",28,4597
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",29,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",30,4590
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",31,4663
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",32,4799
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",33,5019
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",34,5257
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",35,5562
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",36,5939
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",37,6211
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",38,6366
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",39,6384
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",40,6437
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",41,6297
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",42,6139
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",43,6027
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",44,5793
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",45,5537
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",46,5293
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",47,5366
D,DEMAND,HISTORIC,1,VIC1,"2019/09/17 00:00:00",48,5349
C,"END OF REPORT",243
