C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/25,02:00:00,0000000313262388,,0000000313262387
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",29,6790
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",30,6882
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",31,6980
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",32,7221
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",33,7463
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",34,7749
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",35,8114
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",36,8533
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",37,8932
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",38,9101
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",39,8914
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",40,8775
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",41,8650
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",42,8563
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",43,8424
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",44,8184
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",45,8123
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",46,7938
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",47,7822
D,DEMAND,HISTORIC,1,NSW1,"2019/09/24 00:00:00",48,7713
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",1,5528
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",2,5392
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",3,5305
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",4,5202
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",5,5132
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",6,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",7,5100
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",8,5113
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",9,5152
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",10,5266
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",11,5421
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",12,5490
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",13,5701
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",14,5836
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",15,5888
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",16,5754
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",17,5686
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",18,5604
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",19,5487
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",20,5355
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",21,5276
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",22,5333
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",23,5283
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",24,5232
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",25,5272
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",26,5327
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",27,5446
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",28,5550
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",29,5675
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",30,5855
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",31,5956
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",32,6140
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",33,6309
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",34,6535
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",35,6695
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",36,6894
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",37,7059
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",38,7069
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",39,6910
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",40,6803
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",41,6707
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",42,6533
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",43,6387
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",44,6218
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",45,6073
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",46,5972
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",47,5795
D,DEMAND,HISTORIC,1,QLD1,"2019/09/24 00:00:00",48,5624
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",1,1545
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",2,1490
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",3,1397
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",4,1328
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",5,1270
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",6,1243
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",7,1194
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",8,1174
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",9,1174
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",10,1145
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",11,1171
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",12,1207
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",13,1281
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",14,1388
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",15,1452
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",16,1439
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",17,1391
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",18,1294
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",19,1203
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",20,1186
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",21,1182
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",22,1154
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",23,1073
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",24,1055
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",25,1028
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",26,988
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",27,962
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",28,918
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",29,894
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",30,894
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",31,901
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",32,953
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",33,1006
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",34,1091
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",35,1233
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",36,1399
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",37,1567
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",38,1701
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",39,1799
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",40,1804
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",41,1782
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",42,1735
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",43,1693
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",44,1640
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",45,1578
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",46,1493
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",47,1423
D,DEMAND,HISTORIC,1,SA1,"2019/09/24 00:00:00",48,1573
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",1,950
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",2,940
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",3,948
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",4,957
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",5,940
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",6,936
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",7,945
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",8,947
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",9,941
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",10,963
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",11,998
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",12,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",13,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",14,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",15,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",16,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",17,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",18,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",19,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",20,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",21,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",22,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",23,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",24,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",25,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",26,994
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",27,972
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",28,960
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",29,976
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",30,951
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",31,971
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",32,969
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",33,968
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",34,989
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",35,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",36,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",37,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",38,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",39,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",40,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",41,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",42,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",43,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",44,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",45,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",46,944
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",47,970
D,DEMAND,HISTORIC,1,TAS1,"2019/09/24 00:00:00",48,928
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",1,5004
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",2,4863
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",3,4714
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",4,4493
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",5,4387
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",6,4311
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",7,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",8,4239
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",9,4240
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",10,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",11,4488
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",12,4739
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",13,5110
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",14,5407
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",15,5583
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",16,5724
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",17,5785
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",18,5749
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",19,5574
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",20,5415
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",21,5299
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",22,5267
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",23,5157
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",24,5114
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",25,5068
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",26,5028
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",27,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",28,5052
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",29,5071
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",30,5181
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",31,5257
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",32,5410
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",33,5566
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",34,5747
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",35,5914
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",36,6115
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",37,6233
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",38,6381
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",39,6279
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",40,6154
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",41,5980
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",42,5861
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",43,5700
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",44,5517
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",45,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",46,5107
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",47,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/09/24 00:00:00",48,5213
C,"END OF REPORT",243
