C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/22,02:00:01,0000000304705478,,0000000304705477
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",25,8540
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",26,8533
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",27,8535
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",28,8573
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",29,8498
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",30,8609
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",31,8711
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",32,8806
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",33,8874
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",34,8966
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",35,8917
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",36,8918
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",37,8815
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",38,8790
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",39,8797
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",40,8677
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",41,8385
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",42,8110
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",43,7996
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",44,7806
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",45,7753
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",46,7607
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",47,7449
D,DEMAND,HISTORIC,1,NSW1,"2019/02/21 00:00:00",48,7313
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",1,6531
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",2,6407
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",3,6270
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",4,6200
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",5,6154
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",6,6107
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",7,6070
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",8,6038
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",9,6060
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",10,6108
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",11,6286
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",12,6443
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",13,6724
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",14,6966
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",15,7211
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",16,7319
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",17,7398
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",18,7445
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",19,7462
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",20,7456
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",21,7493
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",22,7556
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",23,7640
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",24,7671
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",25,7637
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",26,7681
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",27,7831
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",28,7917
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",29,8072
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",30,8108
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",31,8228
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",32,8530
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",33,8711
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",34,8892
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",35,8970
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",36,8938
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",37,8839
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",38,8993
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",39,8903
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",40,8721
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",41,8518
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",42,8222
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",43,7954
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",44,7668
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",45,7440
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",46,7219
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",47,6887
D,DEMAND,HISTORIC,1,QLD1,"2019/02/21 00:00:00",48,6610
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",1,1428
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",2,1378
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",3,1315
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",4,1273
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",5,1246
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",6,1229
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",7,1230
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",8,1230
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",9,1239
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",10,1263
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",11,1299
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",12,1389
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",13,1450
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",14,1546
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",15,1557
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",16,1516
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",17,1470
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",18,1391
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",19,1335
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",20,1252
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",21,1137
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",22,1045
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",23,988
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",24,940
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",25,931
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",26,933
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",27,941
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",28,945
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",29,939
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",30,985
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",31,1027
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",32,1076
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",33,1125
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",34,1210
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",35,1295
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",36,1371
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",37,1454
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",38,1501
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",39,1528
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",40,1551
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",41,1550
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",42,1524
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",43,1469
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",44,1427
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",45,1377
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",46,1337
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",47,1319
D,DEMAND,HISTORIC,1,SA1,"2019/02/21 00:00:00",48,1466
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",1,945
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",2,927
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",3,919
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",4,932
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",5,937
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",6,941
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",7,931
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",8,919
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",9,941
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",10,967
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",11,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",12,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",13,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",14,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",15,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",16,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",17,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",18,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",19,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",20,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",21,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",22,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",23,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",24,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",25,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",26,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",27,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",28,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",29,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",30,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",31,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",32,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",33,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",34,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",35,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",36,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",37,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",38,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",39,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",40,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",41,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",42,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",43,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",44,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",45,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",46,998
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",47,978
D,DEMAND,HISTORIC,1,TAS1,"2019/02/21 00:00:00",48,962
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",1,4242
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",2,4121
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",3,4022
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",4,3892
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",5,3818
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",6,3778
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",7,3756
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",8,3780
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",9,3891
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",10,4036
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",11,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",12,4643
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",13,4955
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",14,5142
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",15,5049
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",16,4974
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",17,4939
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",18,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",19,4844
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",20,4796
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",21,4747
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",22,4722
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",23,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",24,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",25,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",26,4661
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",27,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",28,4682
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",29,4668
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",30,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",31,4759
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",32,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",33,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",34,4992
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",35,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",36,5137
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",37,5075
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",38,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",39,5053
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",40,5042
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",41,4937
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",42,4772
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",43,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",44,4468
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",45,4324
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",46,4245
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",47,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/02/21 00:00:00",48,4383
C,"END OF REPORT",243
