C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/22,02:00:00,0000000307003269,,0000000307003268
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",2,5420
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",3,5308
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",4,5252
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",5,5164
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",6,5144
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",7,5130
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",8,5126
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",9,5138
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",10,5142
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",11,5218
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",12,5242
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",13,5343
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",14,5370
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",15,5453
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",16,5482
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",17,5517
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",18,5526
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",19,5559
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",20,5569
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",21,5526
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",22,5461
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",23,5356
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",24,5316
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",25,5312
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",26,5325
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",27,5373
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",28,5422
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",29,5412
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",30,5483
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",31,5637
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",32,5940
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",33,6200
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",34,6435
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",35,6563
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",36,6713
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",37,6768
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",38,6738
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",39,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",40,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",41,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",42,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",43,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",44,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",45,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",46,6658
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",47,6402
D,DEMAND,HISTORIC,1,QLD1,"2019/04/21 00:00:00",48,5615
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",1,1270
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",2,1276
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",3,1235
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",4,1159
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",5,1095
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",6,1062
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",7,988
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",8,964
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",9,976
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",10,1037
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",11,1051
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",12,1046
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",13,1038
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",14,1048
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",15,1040
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",16,1032
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",17,1035
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",18,998
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",19,999
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",20,924
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",21,898
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",22,979
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",23,931
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",24,913
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",25,877
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",26,842
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",27,843
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",28,811
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",29,833
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",30,871
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",31,911
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",32,952
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",33,966
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",34,1056
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",35,1144
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",36,1194
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",37,1262
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",38,1313
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",39,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",40,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",41,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",42,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",43,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",44,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",45,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",46,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",47,1286
D,DEMAND,HISTORIC,1,SA1,"2019/04/21 00:00:00",48,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",1,878
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",2,855
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",3,857
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",4,855
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",5,859
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",6,848
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",7,828
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",8,851
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",9,854
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",10,856
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",11,854
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",12,864
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",13,876
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",14,895
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",15,921
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",16,944
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",17,965
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",18,991
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",19,994
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",20,976
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",21,983
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",22,985
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",23,988
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",24,976
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",25,975
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",26,971
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",27,969
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",28,972
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",29,973
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",30,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",31,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",32,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",33,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",34,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",35,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",36,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",37,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",38,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",39,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",40,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",41,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",42,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",43,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",44,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",45,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",46,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",47,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/04/21 00:00:00",48,896
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",1,4049
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",2,3922
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",3,3783
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",4,3638
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",5,3532
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",6,3451
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",7,3404
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",8,3377
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",9,3375
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",10,3337
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",11,3339
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",12,3371
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",13,3470
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",14,3537
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",15,3636
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",16,3693
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",17,3758
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",18,3835
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",19,3869
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",20,3900
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",21,3895
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",22,3892
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",23,3855
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",24,3967
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",25,3952
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",26,4010
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",27,3975
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",28,4015
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",29,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",30,4101
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",31,4173
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",32,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",33,4366
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",34,4463
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",35,4583
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",36,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",37,4802
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",38,4697
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",39,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",40,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",41,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",42,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",43,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",44,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",45,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",46,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",47,4588
D,DEMAND,HISTORIC,1,VIC1,"2019/04/21 00:00:00",48,4247
C,"END OF REPORT",243
