C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/26,02:00:01,0000000303722335,,0000000303722334
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",14,6891
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",15,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",16,7366
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",17,7546
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",18,7581
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",19,7642
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",20,7703
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",21,7721
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",22,7716
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",23,7634
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",24,7640
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",25,7753
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",26,7849
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",27,7963
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",28,8056
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",29,8209
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",30,8310
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",31,8408
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",32,8535
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",33,8675
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",34,8798
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",35,8790
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",36,8706
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",37,8552
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",38,8551
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",39,8539
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",40,8484
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",41,8290
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",42,8114
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",43,7885
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",44,7647
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",45,7438
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",46,7250
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",47,6938
D,DEMAND,HISTORIC,1,QLD1,"2019/01/25 00:00:00",48,6668
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",1,2303
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",2,2215
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",3,2085
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",4,2045
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",5,1994
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",6,1926
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",7,1864
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",8,1821
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",9,1795
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",10,1808
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",11,1862
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",12,1923
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",13,1947
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",14,2007
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",15,2005
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",16,2013
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",17,2020
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",18,2011
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",19,1972
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",20,1924
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",21,1932
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",22,1952
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",23,1999
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",24,1997
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",25,2001
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",26,2002
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",27,1942
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",28,1914
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",29,1872
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",30,1920
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",31,1941
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",32,1864
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",33,1826
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",34,1808
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",35,1767
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",36,1751
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",37,1714
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",38,1693
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",39,1645
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",40,1614
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",41,1619
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",42,1614
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",43,1565
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",44,1529
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",45,1511
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",46,1472
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",47,1484
D,DEMAND,HISTORIC,1,SA1,"2019/01/25 00:00:00",48,1637
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",1,982
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",2,977
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",3,975
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",4,983
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",5,977
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",6,950
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",7,925
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",8,926
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",9,960
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",10,979
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",11,998
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",12,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",13,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",14,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",15,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",16,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",17,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",18,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",19,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",20,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",21,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",22,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",23,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",24,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",25,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",26,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",27,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",28,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",29,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",30,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",31,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",32,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",33,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",34,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",35,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",36,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",37,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",38,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",39,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",40,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",41,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",42,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",43,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",44,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",45,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",46,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",47,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/01/25 00:00:00",48,1003
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",1,5659
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",2,5487
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",3,5349
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",4,5171
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",5,5065
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",6,5021
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",7,5131
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",8,5208
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",9,5312
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",10,5576
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",11,5940
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",12,6365
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",13,6872
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",14,7356
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",15,7756
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",16,8118
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",17,8405
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",18,8581
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",19,8708
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",20,8874
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",21,8973
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",22,9100
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",23,9105
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",24,8934
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",25,8933
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",26,9004
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",27,8593
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",28,8342
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",29,8367
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",30,8386
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",31,8461
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",32,8453
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",33,8374
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",34,8241
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",35,7942
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",36,7648
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",37,7333
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",38,7006
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",39,6687
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",40,6437
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",41,6265
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",42,6028
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",43,5756
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",44,5357
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",45,5229
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",46,5085
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",47,5145
D,DEMAND,HISTORIC,1,VIC1,"2019/01/25 00:00:00",48,5005
C,"END OF REPORT",243
