C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/28,02:00:01,0000000307235242,,0000000307235241
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",40,6694
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",41,6598
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",42,6444
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",43,6306
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",44,6229
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",45,6168
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",46,6098
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",47,5916
D,DEMAND,HISTORIC,1,QLD1,"2019/04/27 00:00:00",48,5712
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",1,1426
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",2,1355
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",3,1281
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",4,1204
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",5,1163
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",6,1134
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",7,1101
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",8,1070
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",9,1055
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",10,1066
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",11,1074
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",12,1082
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",13,1123
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",14,1160
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",15,1175
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",16,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",17,1174
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",18,1136
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",19,1042
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",20,947
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",21,864
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",22,802
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",23,758
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",24,735
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",25,709
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",26,689
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",27,684
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",28,700
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",29,710
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",30,739
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",31,796
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",32,870
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",33,966
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",34,1078
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",35,1203
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",36,1316
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",37,1398
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",38,1440
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",39,1411
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",40,1393
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",41,1372
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",42,1336
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",43,1318
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",44,1291
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",45,1256
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",46,1230
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",47,1217
D,DEMAND,HISTORIC,1,SA1,"2019/04/27 00:00:00",48,1402
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",1,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",2,991
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",3,975
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",4,958
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",5,953
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",6,951
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",7,952
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",8,951
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",9,948
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",10,954
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",11,964
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",12,973
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",13,998
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",14,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",15,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",16,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",17,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",18,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",19,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",20,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",21,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",22,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",23,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",24,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",25,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",26,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",27,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",28,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",29,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",30,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",31,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",32,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",33,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",34,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",35,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",36,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",37,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",38,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",39,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",40,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",41,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",42,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",43,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",44,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",45,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",46,979
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",47,952
D,DEMAND,HISTORIC,1,TAS1,"2019/04/27 00:00:00",48,937
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",1,4599
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",2,4409
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",3,4246
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",4,4036
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",5,3878
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",6,3820
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",7,3745
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",8,3728
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",9,3669
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",10,3661
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",11,3752
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",12,3801
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",13,3946
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",14,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",15,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",16,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",17,4590
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",18,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",19,4574
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",20,4543
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",21,4415
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",22,4351
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",23,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",24,4201
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",25,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",26,4217
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",27,4282
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",28,4286
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",29,4280
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",30,4311
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",31,4382
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",32,4497
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",33,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",34,4803
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",35,5037
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",36,5252
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",37,5446
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",38,5355
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",39,5190
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",40,5054
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",41,4865
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",42,4745
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",43,4630
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",44,4513
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",45,4423
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",46,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",47,4430
D,DEMAND,HISTORIC,1,VIC1,"2019/04/27 00:00:00",48,4401
C,"END OF REPORT",243
