C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/05,02:00:01,0000000314881021,,0000000314881020
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",15,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",16,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",17,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",18,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",19,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",20,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",21,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",22,993
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",23,999
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",24,968
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",25,978
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",26,978
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",27,965
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",28,969
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",29,971
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",30,985
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",31,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",32,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",33,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",34,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",35,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",36,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",37,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",38,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",39,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",40,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",41,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",42,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",43,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",44,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",45,999
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",46,957
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",47,939
D,DEMAND,HISTORIC,1,TAS1,"2019/11/04 00:00:00",48,953
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",1,4259
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",2,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",3,3990
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",4,3875
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",5,3737
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",6,3693
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",7,3687
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",8,3736
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",9,3844
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",10,3997
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",11,4180
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",12,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",13,4567
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",14,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",15,4496
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",16,4416
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",17,4344
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",18,4190
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",19,4217
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",20,4338
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",21,4483
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",22,4576
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",23,4642
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",24,4621
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",25,4750
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",26,4651
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",27,4656
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",28,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",29,4712
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",30,4804
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",31,4912
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",32,5004
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",33,5076
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",34,5077
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",35,4984
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",36,4923
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",37,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",38,5009
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",39,5097
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",40,5087
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",41,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",42,4815
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",43,4637
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",44,4486
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",45,4377
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",46,4288
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",47,4487
D,DEMAND,HISTORIC,1,VIC1,"2019/11/04 00:00:00",48,4530
C,"END OF REPORT",243
