C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/02,02:00:01,0000000302837680,,0000000302837679
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",28,9666
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",29,9832
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",30,9976
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",31,10090
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",32,10260
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",33,10421
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",34,10576
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",35,10606
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",36,10538
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",37,10334
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",38,10071
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",39,9813
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",40,9713
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",41,9522
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",42,9251
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",43,8998
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",44,8652
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",45,8432
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",46,8159
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",47,7879
D,DEMAND,HISTORIC,1,NSW1,"2019/01/01 00:00:00",48,7661
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",1,5958
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",2,5877
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",3,5798
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",4,5684
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",5,5594
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",6,5527
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",7,5485
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",8,5430
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",9,5403
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",10,5398
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",11,5339
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",12,5362
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",13,5374
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",14,5394
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",15,5463
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",16,5509
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",17,5544
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",18,5569
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",19,5568
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",20,5594
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",21,5668
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",22,5699
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",23,5732
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",24,5820
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",25,5876
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",26,5940
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",27,6053
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",28,6171
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",29,6299
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",30,6444
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",31,6610
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",32,6844
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",33,7018
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",34,7159
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",35,7301
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",36,7388
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",37,7335
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",38,7354
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",39,7410
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",40,7369
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",41,7233
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",42,7044
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",43,6888
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",44,6700
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",45,6526
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",46,6394
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",47,6145
D,DEMAND,HISTORIC,1,QLD1,"2019/01/01 00:00:00",48,5960
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",1,1402
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",2,1345
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",3,1268
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",4,1214
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",5,1184
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",6,1155
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",7,1115
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",8,1120
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",9,1118
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",10,1109
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",11,1100
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",12,1076
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",13,1066
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",14,1047
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",15,1013
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",16,952
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",17,920
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",18,863
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",19,804
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",20,766
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",21,731
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",22,722
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",23,717
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",24,753
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",25,769
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",26,788
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",27,832
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",28,867
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",29,908
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",30,964
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",31,1054
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",32,1152
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",33,1254
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",34,1334
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",35,1415
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",36,1474
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",37,1544
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",38,1564
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",39,1544
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",40,1493
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",41,1466
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",42,1450
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",43,1391
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",44,1353
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",45,1316
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",46,1295
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",47,1271
D,DEMAND,HISTORIC,1,SA1,"2019/01/01 00:00:00",48,1430
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",1,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",2,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",3,988
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",4,972
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",5,963
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",6,955
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",7,961
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",8,962
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",9,942
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",10,948
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",11,961
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",12,960
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",13,972
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",14,982
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",15,989
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",16,990
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",17,997
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",18,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",19,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",20,990
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",21,989
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",22,983
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",23,976
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",24,978
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",25,971
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",26,960
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",27,958
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",28,961
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",29,985
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",30,994
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",31,997
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",32,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",33,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",34,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",35,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",36,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",37,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",38,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",39,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",40,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",41,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",42,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",43,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",44,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",45,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",46,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",47,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/01/01 00:00:00",48,1002
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",1,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",2,4162
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",3,4059
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",4,3890
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",5,3782
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",6,3693
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",7,3638
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",8,3601
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",9,3612
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",10,3615
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",11,3624
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",12,3621
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",13,3669
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",14,3665
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",15,3624
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",16,3627
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",17,3616
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",18,3627
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",19,3650
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",20,3667
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",21,3728
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",22,3784
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",23,3823
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",24,3879
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",25,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",26,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",27,4065
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",28,4165
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",29,4292
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",30,4419
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",31,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",32,4721
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",33,4857
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",34,4981
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",35,5063
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",36,5092
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",37,5016
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",38,4918
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",39,4764
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",40,4653
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",41,4626
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",42,4544
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",43,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",44,4288
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",45,4197
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",46,4120
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",47,4297
D,DEMAND,HISTORIC,1,VIC1,"2019/01/01 00:00:00",48,4253
C,"END OF REPORT",243
